seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1779,908582,-98.74388957303017,1.0044095125890546,0.4689297559761232,0.8907756705137511,0.31606772666977295,0.019947264886701642,0.011098642549566764,1.1381582640608152,155,0.1,0.28890687227249146,0.5433459081066502
1,1780,908761,-100.64286023005843,1.5858037801844447,0.6286374198990827,1.4451672234494426,0.3859478344297942,0.01996502821782704,0.0117454510688872,1.054947698423091,179,0.1,0.28891152143478394,0.5431837813069565
1,1781,910361,-39.92625245673116,1.4521581391841618,0.6473265435919165,1.2940380121662747,0.38201405693311247,0.019965310469553164,0.011107699099007577,1.4268720621231479,1600,0.1,0.28893065452575684,0.5434786258062264
1,1782,910498,-102.46289832494222,1.1918787161690476,0.5259757364427087,1.0963365920431858,0.3751543470434029,0.020052320471754207,0.011162221761833126,1.385096063837409,137,0.1,0.2890942394733429,0.5434021249430252
1,1783,910573,-99.22389653604478,1.2813030035297075,0.6041466420888901,1.1145038211842377,0.36937336971362433,0.020062113454705786,0.010835849839818943,1.0466457823823605,75,0.1,0.28910720348358154,0.5430876037216964
1,1784,910663,-103.91779169719666,1.245898018611802,0.5562511639462577,1.115594659331772,0.35542667557795843,0.020021331865294378,0.011184811273236686,1.9200469365964332,90,0.1,0.2891138195991516,0.5431902118756344
1,1785,910737,-105.4705345206894,1.082363559084164,0.5130674543010222,0.9584544436452357,0.34721214847790227,0.020052987704509626,0.011166080576282583,1.4405706453536238,74,0.1,0.2891203761100769,0.5436012558130056
1,1786,910849,-100.17029242124408,1.32515508578425,0.6538137926587037,1.140162721509114,0.406755046586373,0.02002804868131675,0.012438162933487318,1.1578990389000285,112,0.1,0.28912508487701416,0.5430606678325137
1,1787,910932,-102.85692851385102,1.1393787161592979,0.5498468960265079,1.0064410019037595,0.35938430083803385,0.020072907436023423,0.011407401375818062,0.9250435777474195,83,0.1,0.2891395390033722,0.5434455426657984
1,1788,911033,-106.35635678004473,1.3521036906260075,0.598109030561282,1.2129348482346476,0.4098601240185228,0.020078616430056335,0.01111166979913391,0.8674846367910505,101,0.1,0.28914597630500793,0.5433761780619822
1,1789,911085,-99.94170306343585,0.9155098681266491,0.5262792611924502,0.7654727108848209,0.3233747682175957,0.020036672884279034,0.0121302143972945,1.9588553958386183,52,0.1,0.2891593277454376,0.543208574354146
1,1790,911161,-101.68732077628374,1.4118073356190795,0.633169725733368,1.2466984615955305,0.4061140445502181,0.020039885021021622,0.012219114822114097,1.330714161215084,76,0.1,0.2891612648963928,0.543226258965139
1,1791,911221,-96.89297482185066,0.8872756063006818,0.5787446649124225,0.6985686680922906,0.37603337249408164,0.020061928489991002,0.011181976808243947,1.4888772659624616,60,0.1,0.289171040058136,0.5434223172804652
1,1792,911265,-102.62389450892806,1.00843205827881,0.5909377072345127,0.8218082511289553,0.37003181349824776,0.02005825691892294,0.011262705566711675,1.726371087320149,44,0.1,0.2891767621040344,0.5431971198121093
1,1793,911313,-101.03460417874157,0.9421883223112673,0.543317362976571,0.7502576265639315,0.3209107752578954,0.02008438275718235,0.01181246722203421,1.0346515304408967,48,0.1,0.2891806662082672,0.543436487315913
1,1794,911362,-101.04011254943907,0.9378317231882591,0.5770543354506396,0.7370790424091476,0.32410874765138237,0.020108923159097982,0.010863775252012615,2.2599005407653747,49,0.1,0.2891823351383209,0.5438122340620619
1,1795,911410,-101.17213028296828,0.9335855337946365,0.5585897620767355,0.7390781577366093,0.3253522267720352,0.020057782539522295,0.011182165872724203,1.613009569980204,48,0.1,0.28918421268463135,0.5432479529852947
1,1796,911464,-100.0610324870795,0.7489189108902657,0.5092582721953038,0.5991272100902818,0.3382612749658249,0.02006023284639075,0.01185591907789826,0.7642920066043735,54,0.1,0.28918612003326416,0.5432241290757496
1,1797,911599,-106.53518277499825,1.4417453749588243,0.5157072781412689,1.3394992207073504,0.369431360286695,0.02003862273335206,0.011257373689898823,0.9521565762563393,135,0.1,0.28918901085853577,0.5431657414774547
1,1798,911664,-97.57580327615142,0.7581866295578388,0.43138713332322925,0.6358618206989307,0.27588541501989733,0.020031891438712396,0.010981057689294972,0.8315162124112249,65,0.1,0.28920090198516846,0.5435589837525667
1,1799,911712,-101.26002090424299,0.8672468810497472,0.5016703414730728,0.6956066834585121,0.3108929594357808,0.02004532736297974,0.011897500268921436,0.9814654637128115,48,0.1,0.28919994831085205,0.5436606184062379
1,1800,911779,-94.87236705049872,1.0161807925176265,0.5189121881527687,0.8663734153413506,0.3156280843402023,0.02004585727563871,0.010923137975743156,1.1337370521699388,67,0.1,0.28920111060142517,0.5434970415917316
1,1801,913379,-59.134682275151135,1.623510938786494,0.6888215020706412,1.4417312146158656,0.34454073895700277,0.020073969049519934,0.011641550699954529,1.2650637331150938,1600,0.1,0.289203017950058,0.5434862220598653
1,1802,914979,-57.40250756102614,1.1507472379731916,0.5518315513257402,0.9834760740109778,0.25065105325891635,0.020121276578734092,0.011030873286041486,1.4728972989763134,1600,0.1,0.28929999470710754,0.5431676360549531
1,1803,916579,-61.601905599258316,1.6937403849163093,0.8014890184858814,1.4640734211466042,0.34641581351170314,0.020093607103371828,0.011489697869306313,1.2740005186700727,1600,0.1,0.28923240303993225,0.5431216878686194
1,1804,918179,-59.27567243319936,1.2736984613465392,0.5970088449667673,1.108624424162117,0.2795431219087914,0.020149860233276584,0.011272481740660466,1.3077359622111544,1600,0.1,0.28933218121528625,0.5427429171813933
1,1805,918244,-98.23665813263506,0.8094914665588966,0.4641168084282141,0.6354273409797595,0.2600443329948645,0.02012914240254298,0.011137388279267815,0.8313116719325383,65,0.1,0.2893151342868805,0.5427856929679191
1,1806,918295,-101.98062198422849,0.6779491333108322,0.41608896033436643,0.5416412026639662,0.26949039160036575,0.02015963156821338,0.01142184262590382,1.0059291525930165,51,0.1,0.28931307792663574,0.5423670576743022
1,1807,918348,-102.21115982159972,0.8017368405565338,0.4896111065205538,0.6058603299535671,0.27698969503618637,0.02009667276033775,0.011188603442261977,1.718996499851346,53,0.1,0.2893119752407074,0.5429412322968934
1,1808,918399,-102.21349816210568,0.7963271585895735,0.5498005268620509,0.598465673771559,0.3066333501654513,0.020143164611848112,0.01117834820699519,1.8005901035666465,51,0.1,0.2893112897872925,0.5424483453160646
1,1809,918450,-102.23372009955347,0.7455816067316953,0.5091987249313616,0.5831690896302462,0.32567233168611337,0.02012962081407542,0.011713524461015831,0.7504245893657208,51,0.1,0.2893122434616089,0.5426079795491506
1,1810,918504,-102.4701831843704,0.8571099309181726,0.5206033886858711,0.6732636174807946,0.29727734349392076,0.020120084449671706,0.011137391441401197,1.6428130868449806,54,0.1,0.28931427001953125,0.5424773712459965
1,1811,918554,-101.44323791377246,0.9071779714524746,0.472355290055275,0.7678886855393648,0.3069906184822321,0.020120699372394923,0.012395711131066765,0.9751278008893132,50,0.1,0.28931471705436707,0.5421380764500224
1,1812,918623,-99.68221646174788,0.950588204830453,0.5579729823098667,0.747840099333637,0.30046989520390827,0.02016346177227438,0.011093442730108274,1.2612691027422747,69,0.1,0.28931567072868347,0.5431230947524808
1,1813,918765,-114.73649766854942,1.3230716065097023,0.4035132694727098,1.2593279195044347,0.2891214475770232,0.020115412706654588,0.01141831423815261,1.2343845744218145,142,0.1,0.2893165349960327,0.5428336968124245
1,1814,920365,-60.97534570179414,1.5282393667284122,0.7042158514726907,1.3162968834437196,0.3034248929889873,0.020117545881077083,0.01137146326020742,1.240741547450889,1600,0.1,0.2893165051937103,0.5429029777380269
1,1815,921965,-53.467864581849426,0.8633211466644206,0.4355716568417847,0.7472676289762603,0.2047228527290281,0.020097833694384972,0.011695760295872729,1.1901067901332862,1600,0.1,0.289341002702713,0.542611706435929
1,1816,922019,-101.435801923275,0.7785877959664773,0.5105067207305519,0.6115975587249354,0.32009195343211844,0.020125677175685388,0.011873207898705503,0.8706514982134104,54,0.1,0.28919416666030884,0.5423183783611567
1,1817,923619,-43.15095886471681,1.65075113589759,0.7533835266670212,1.4535173414400198,0.37007481712382284,0.020132416897028958,0.012008375725229146,1.2821456899342594,1600,0.1,0.2891959846019745,0.5423556593400642
1,1818,923762,-91.85356934554875,0.8955983969715092,0.4932439774274826,0.7950064682017465,0.36774705988648054,0.020219487404760095,0.01148536275547604,1.3443055997602642,143,0.1,0.28933608531951904,0.5422147494490073
1,1819,923830,-98.52125404961407,0.9532887276042911,0.5200195983052254,0.7439631598125047,0.28563685123534766,0.020194290231803882,0.011145652877502433,2.261043684060375,68,0.1,0.2893482446670532,0.5420130752522638
1,1820,923957,-96.99837658368051,0.9569234806369609,0.49826171595280566,0.8169494965443695,0.3168726464308153,0.020158738982522996,0.01168904299021775,0.8306866846668224,127,0.1,0.28934794664382935,0.5420583177613975
1,1821,924114,-94.16585338045843,1.0293732092353949,0.5021743750211539,0.9161839219474583,0.35744115677039334,0.020200710192923483,0.012106304042362322,0.8541889951378107,157,0.1,0.2893517315387726,0.5421054980899529
1,1822,924230,-88.80755480192602,1.0662332655026996,0.5393416320198569,0.8737163517367224,0.3189607421257373,0.020207369897951213,0.01099112939071989,0.9063017684289,116,0.1,0.2893633246421814,0.5425244177071531
1,1823,924296,-99.62005637027323,1.178057791495865,0.5987005863677372,0.9990892288641948,0.34079315716570074,0.020174696375964172,0.010946460901127504,0.9693237714469433,66,0.1,0.28936702013015747,0.5418473875027284
1,1824,924366,-102.09334677923471,1.0119639351963996,0.5316417406712259,0.852974814362824,0.31512665067400253,0.020162127901621966,0.011891626297700067,1.5778364494975123,70,0.1,0.28937071561813354,0.5422245777842081
1,1825,924443,-98.83815842494369,0.8504183479137235,0.4981355286844365,0.6574491834775968,0.2725545007300067,0.020174003164451622,0.011583367406011371,1.0660291735615048,77,0.1,0.28937265276908875,0.5419726908900401
1,1826,924511,-98.4856667611748,0.9246794580865432,0.49259375320637927,0.7040699868572547,0.26011759711100774,0.02020697012111417,0.011842594610703054,0.8016338256498178,68,0.1,0.2893712818622589,0.5424340710567985
1,1827,924624,-99.99474231339991,0.82367745114375,0.45078577444089196,0.7332111989535326,0.3359115336057359,0.020214423508161786,0.011899605749380766,0.8764284785498272,113,0.1,0.2893690764904022,0.5425787501241388
1,1828,924796,-94.11531637050211,0.6227963553893185,0.4056883199183747,0.5618909420012388,0.3221318009634351,0.020212630841161976,0.011054014163290372,1.3348680660566863,172,0.1,0.28937476873397827,0.5424572882296405
1,1829,924861,-98.83190784975886,1.2030641755232445,0.582444380567624,0.9745962763348451,0.319990181349791,0.020176546585231457,0.011019175798773501,0.8426715232431888,65,0.1,0.28938084840774536,0.5421789245137476
1,1830,924939,-97.65540660358965,1.09907946191155,0.5255675947245879,0.970230017681248,0.3369853060023907,0.020180745943266885,0.011341828123665314,1.1599172021129303,78,0.1,0.28938302397727966,0.5419315005078136
1,1831,924996,-100.41746186465025,0.9075665654320466,0.4529321987116546,0.774277356110121,0.2849830661557223,0.020212794410478796,0.011579556953096997,1.9930962086468935,57,0.1,0.289387047290802,0.5421160551738184
1,1832,925088,-96.51182108931243,1.118831467328836,0.5206750138136356,0.9679315718316027,0.35488332840411557,0.02015501273537677,0.010952890043551865,1.1656064912676811,92,0.1,0.28938671946525574,0.5419376686920659
1,1833,925156,-98.63622542843223,1.1516499947208692,0.6067616069579825,0.930232376599794,0.3368168545558172,0.02018326081844898,0.011353608572594213,1.2605493252476057,68,0.1,0.28939327597618103,0.5419081859333905
1,1834,925220,-98.37664500623941,1.120245395344682,0.5997900239890441,0.914138480235124,0.3414489357965067,0.020180367541579602,0.011493531203373273,0.5762155943239728,64,0.1,0.2893967628479004,0.5417391253448146
1,1835,925280,-101.18616326805204,0.8603965112318596,0.4475300466020902,0.7496116472718616,0.30510932424416143,0.020207627550000454,0.01118003519122578,0.7955738354474307,60,0.1,0.2894003689289093,0.5424139262317753
1,1836,925418,-100.24421280343086,0.9640322546542123,0.4540282646059126,0.8585454340335792,0.33548911288380623,0.020177567770470636,0.011496778265931285,1.7071967835896291,138,0.1,0.2894013822078705,0.5423193172255338
1,1837,925507,-94.5138075593859,1.2070327240429568,0.6283068856161632,1.0304011867245597,0.4159674145532458,0.020165377616156645,0.012218948365042247,1.0297091641463338,89,0.1,0.28940823674201965,0.5420317135648168
1,1838,927107,-56.44280734937638,1.2043113618946153,0.5609452517336467,1.052214497111563,0.24782772125676275,0.020203082183811345,0.011322070709732393,1.2459781969746109,1600,0.1,0.2894204258918762,0.5421255611515968
1,1839,927165,-99.29532685875893,1.0358924823973714,0.5231813342663748,0.8808549568699352,0.33530610504335373,0.020187736561872196,0.011426960881691435,1.452102806121111,58,0.1,0.28934866189956665,0.5418716110566874
1,1840,927243,-104.74561918573454,1.1379088106063695,0.5268842307611917,0.9706464279443026,0.2994043998038157,0.020196569902327006,0.011169697905694399,0.9593913706817797,78,0.1,0.28935152292251587,0.5418330560893322
1,1841,928843,-42.16269995900802,1.6941952706163284,0.7409189863386564,1.4843263511543046,0.32584067291405516,0.020160684339066506,0.011828646717736037,1.2579103804088663,1600,0.1,0.2893523871898651,0.5421143421476418
1,1842,930443,-69.69982654624619,1.4735821006960759,0.6955044934264152,1.3158336358618543,0.382991552100284,0.020218007984574238,0.012501007265898029,1.189566053992603,1600,0.1,0.28941524028778076,0.5416919918051103
1,1843,932043,-53.025354348676046,1.5501451554428787,0.7190916200727224,1.309938397904625,0.33105295529589057,0.020254378839835205,0.011374176278004057,1.1932557647954674,1600,0.1,0.28957614302635193,0.5422184779526574
1,1844,933643,-38.173289752798155,1.74663257973516,0.718617872998584,1.559973803057801,0.3421663250820711,0.020274472105787596,0.011536502386264216,1.3065910776681267,1600,0.1,0.28964731097221375,0.5414972757146909
1,1845,935243,-40.632249576738104,1.574723102923599,0.6734922388661653,1.4028027493483386,0.33411384558305146,0.020305496997403992,0.012767142714273204,1.4821046645462048,1600,0.1,0.289737343788147,0.5414193190546405
1,1846,936843,-48.01733230648097,1.1523338931793115,0.5065055220900103,1.0273268090098282,0.25726222909404894,0.020307401949149713,0.011272375110859068,1.245061524437042,1600,0.1,0.28981325030326843,0.5412662901226997
1,1847,938443,-41.63767350127455,1.5786214959203062,0.6937847022130154,1.3917308231558128,0.3216784553800244,0.020328988877679196,0.012122565973702799,1.2051703006518073,1600,0.1,0.2897576689720154,0.5413623884308042
1,1848,940043,-40.41213280602824,0.9014703192248998,0.5833000236970838,0.8015266343025723,0.36386954148882067,0.02040973747151651,0.011534635376993257,1.3523639993183314,1600,0.1,0.2898120880126953,0.5412798558348361
1,1849,941643,-28.506793736713007,1.725299012074829,0.7243858584342524,1.5351608831170598,0.33704151985351927,0.02037895349998733,0.012204572829632962,1.2067245242313946,1600,0.1,0.2899381220340729,0.541168090050192
1,1850,943243,-32.5822017416358,1.7401290907530347,0.7164618790405802,1.551134814461111,0.33499151496682317,0.020466026103366095,0.011902833272246699,1.4044495221751276,1600,0.1,0.29001814126968384,0.541167515365568
1,1851,944843,-23.409691852517426,1.6123461223007325,0.6533276387373916,1.4414942331395286,0.3131174284114968,0.020439033143032224,0.011560111410003742,1.3206120020942762,1600,0.1,0.2900944650173187,0.5410310853106839
1,1852,946443,-20.321392167708836,1.7891776335658505,0.7159715979523026,1.6008907255806843,0.3468951355095487,0.020542639414439113,0.011322002499099306,1.2391402335523163,1600,0.1,0.29013344645500183,0.5407673509931823
1,1853,948043,-6.817944221780635,1.7121308993839193,0.7024553504609503,1.5182491189790017,0.3231415315112099,0.02051618517786345,0.01120065319638277,1.2466435564460698,1600,0.1,0.2902294099330902,0.5411060730218565
