seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,836,132394,-102.34163090400398,1.2893454901435797,0.6155557432303241,1.1387738497452993,0.37024543565862317,0.02474422958686717,0.01754528989278993,5.708091233409942,51,0.1,0.4863748550415039,0.8759842537170233
1,837,132466,-101.23625226132572,1.355990128384696,0.6844181509481536,1.1720016584214237,0.44832865526485777,0.02468330837872665,0.01769362747654809,5.478568357229233,72,0.1,0.4863301217556,0.8771055755117184
1,838,132526,-100.70535775832832,1.1763061730811992,0.6383409981926282,1.0330659255074959,0.4578380900124709,0.02467508590428926,0.01796461847436036,4.787759355145196,60,0.1,0.4863094687461853,0.8760461074240664
1,839,132588,-102.10853353329003,1.062886426240326,0.5270405370862253,0.9308183611701092,0.35581940220248315,0.024798886774817563,0.018120380596940475,4.934423999302089,62,0.1,0.4862965941429138,0.87529231842528
1,840,132639,-103.3265770021826,1.3614425235519223,0.6798615847148147,1.1713744869419174,0.39165040952902214,0.024660364755319443,0.018119935683790788,5.492059206441045,51,0.1,0.4862355887889862,0.8748867094862622
1,841,132686,-104.51950928848237,1.0938482347955094,0.5937191247940063,0.9244369891412715,0.3738950758855394,0.02458854234888862,0.01751446332674632,5.903848982602358,47,0.1,0.48619920015335083,0.8766033729070862
1,842,132739,-105.77967322338372,1.4244885402468015,0.574337197362252,1.3019589447890811,0.38963852246414943,0.024679118208587168,0.017156117737767894,4.646850032061338,53,0.1,0.48615944385528564,0.8763707466797479
1,843,132805,-103.3846574537456,1.0067423588850282,0.5791044517448454,0.8666426059931065,0.3469968113596692,0.024652804277520843,0.017585522137424085,4.538716740347445,66,0.1,0.48612087965011597,0.8752741532896476
1,844,132858,-102.87433028966188,1.2696765683731943,0.5899954435397994,1.1097386040426087,0.3673689542513973,0.024639256306452872,0.01771226094740813,5.4942234298586845,53,0.1,0.4860517680644989,0.8755689670910707
1,845,132931,-105.45176193118095,1.2567733907944536,0.6172060637849651,1.0957860646080482,0.3800978964985642,0.024677644784357328,0.017311041443662637,6.473811191746167,73,0.1,0.48600441217422485,0.8751146275334377
1,846,132990,-101.70881928969175,1.1932682544624402,0.5585810616612434,1.0835028499112291,0.3711343089402732,0.024655881960497655,0.0185544035255708,4.5758837801963095,59,0.1,0.4859462380409241,0.8737497115640511
1,847,133044,-103.1463824454695,1.1665593185634524,0.589463726789863,0.9902535528289499,0.36540861441581335,0.024717511686717153,0.01736816857512574,5.3126784057170156,54,0.1,0.4858953058719635,0.8763167581576603
1,848,133113,-103.39698942145333,1.2811372198056483,0.6585523095251857,1.0641777460881765,0.3954839226992234,0.024629967791783787,0.017292172102498067,5.322525485263516,69,0.1,0.4858464002609253,0.8737986981753899
1,849,133173,-103.78146626893431,1.4877921111881733,0.6646095479528109,1.3188087810141345,0.40302397273480894,0.024599308399250282,0.017406435611950294,5.897493842244148,60,0.1,0.4857996106147766,0.8748973250159409
1,850,133239,-101.83940719626844,0.6820590482234503,0.5086516001910875,0.5633178781718016,0.34046293552400486,0.02461306536713472,0.01775411873876762,6.709082019949952,66,0.1,0.48576226830482483,0.875534897354933
1,851,133299,-104.11790854949504,1.291037229076028,0.6215243111054103,1.0898333653497199,0.35097344430784383,0.024622332523218715,0.017715402389160143,5.22437083820502,60,0.1,0.48569029569625854,0.8746982173736279
1,852,133398,-105.97510234359652,1.1075661414199405,0.6786130339358792,0.9137799888002601,0.43287434481611153,0.024595899526746227,0.017626248396431596,6.4492181826796795,99,0.1,0.485629677772522,0.8741511507676198
1,853,133454,-103.40408552624285,0.8809678607753345,0.516089723312429,0.758569859866319,0.36734048476708786,0.024544013441753023,0.01724964352914502,5.469307925999164,56,0.1,0.48559051752090454,0.873368434484998
1,854,133525,-99.7611965443939,0.579859001247186,0.3582902083199629,0.49129424754425255,0.25395007413143006,0.02455658443887037,0.016862770247553796,4.890575202873775,71,0.1,0.48554089665412903,0.8743253725732815
1,855,135125,-87.37470672675408,0.29710589909976987,0.2835219500074163,0.21471359741917695,0.1888850353722228,0.024576900965907752,0.01741862548604579,4.894731547359843,1600,0.1,0.48541775345802307,0.8731745871609781
1,856,135177,-104.78967875428498,0.8397246997516888,0.5321510270811044,0.6936237583151803,0.3669161204821788,0.024448652027538875,0.01721840533171648,4.598177592605352,52,0.1,0.48190656304359436,0.8703417663329919
1,857,135227,-104.33857736270875,0.68269003495574,0.5108677467703819,0.5676089696958662,0.36520273953676224,0.02459235731794527,0.017720645975504972,4.581583300381899,50,0.1,0.481862336397171,0.8721748288607959
1,858,135297,-101.1035927166231,1.0138532634824515,0.6505624688097409,0.8195094407136951,0.4252950005233288,0.02450742646628483,0.01704445914259519,3.277385325783065,70,0.1,0.48181918263435364,0.871975648854718
1,859,135356,-104.32796385511756,0.8980252208598589,0.4944831308419422,0.780967547068909,0.33810304408356295,0.024559818100268867,0.01687802956757051,5.241836666315794,59,0.1,0.4817899465560913,0.8725046013792356
1,860,135418,-103.54249415220693,0.9597344445665518,0.5912258482027438,0.7916988180950284,0.34185939053854636,0.024487077657161564,0.017109521426556803,4.393325725446145,62,0.1,0.4817273020744324,0.8701574505955884
1,861,135476,-105.81448425224517,0.7653482646263879,0.5084686402616829,0.6266325090144729,0.32791118657794494,0.024547936515459282,0.01701851947917462,6.493678464591503,58,0.1,0.4816632568836212,0.871660919735829
1,862,135540,-101.20271372515708,1.0746186573524028,0.6549993575317785,0.8786954675451852,0.4212657440220937,0.024437466887704366,0.017120717957066565,5.507341303676367,64,0.1,0.4815974235534668,0.8708714934738462
1,863,135644,-106.67392676277086,0.9859536093516419,0.6933710775696315,0.756105520332662,0.41188060166314244,0.024481848218884945,0.01686601596118597,3.7593277391046285,104,0.1,0.48156893253326416,0.8704875410391838
1,864,135690,-104.31536122132093,1.104882087558508,0.6192059005084245,0.9405152982748721,0.36253572150093055,0.02440648200888264,0.01697294412423735,5.345139733701944,46,0.1,0.4815155267715454,0.8706121960975272
1,865,135762,-101.47736850194633,0.8289092063593367,0.5564694263868861,0.6827928811415203,0.37538982917451197,0.02450692229956951,0.016973580468516304,4.215261844971351,72,0.1,0.4814751446247101,0.8705611366146015
1,866,135806,-105.06496660225093,0.5980418407442895,0.41839627582918515,0.49108882108703256,0.2964532139965079,0.024434555593948318,0.017391757930295085,4.746222037542611,44,0.1,0.4814189076423645,0.8711129971720137
1,867,135874,-104.37741450034082,0.7342338062384549,0.5728387446964488,0.5500366411664906,0.34183365862597437,0.024310443324019323,0.017145316155170495,6.283082571811974,68,0.1,0.48135897517204285,0.8703278105663803
1,868,135925,-106.16370663326234,1.1119252026957624,0.5782389091510399,0.9327687322362965,0.31361177169224796,0.024333736692678253,0.017090132614984266,4.062916525304318,51,0.1,0.4812891185283661,0.8685395065118682
1,869,135988,-103.32424450293183,0.9099241531498375,0.6096230539537612,0.7215725654470069,0.3751590646921642,0.024406651912151644,0.017141247054667404,5.072316191469629,63,0.1,0.48122623562812805,0.8704012886983044
1,870,136041,-103.83364938665181,1.159658335289865,0.6792107511241481,0.9142283769851586,0.36492385265399824,0.024373039098810792,0.016679136061483184,4.953926861435175,53,0.1,0.48117712140083313,0.8696385930711491
1,871,136097,-104.74720779526979,0.9360866220667958,0.6161696697984423,0.744635512653206,0.39206508813159807,0.024336385474366656,0.017279881058986913,5.025615003705025,56,0.1,0.48113182187080383,0.8706625026498137
1,872,136145,-104.99265909194946,0.8886236888356507,0.5178231288058063,0.7380243141281729,0.31350866829355556,0.024389162383229943,0.016826706202157024,5.079163919761777,48,0.1,0.48109516501426697,0.870001259227257
1,873,136196,-104.65564754419029,1.0268673632366985,0.705200085160779,0.7389132864773273,0.3505357692346853,0.024359435432374815,0.017397890736308586,5.986435073390603,51,0.1,0.48103606700897217,0.8701079592417413
1,874,136242,-105.03614048380405,0.9547263393583505,0.5614259894127431,0.764897437563733,0.3151799459820208,0.024395303764289483,0.016857066070240803,4.865340355224907,46,0.1,0.48098722100257874,0.8705300706893878
1,875,136297,-103.8148682769388,0.8613443691622127,0.5758911433545026,0.6743719693950632,0.3261759220876477,0.024381524561799334,0.01685380505299882,5.990402628183364,55,0.1,0.48093122243881226,0.8697806465670579
1,876,137897,-101.99545905273408,0.7896308412517828,0.5434748016146478,0.5574812743738584,0.2747686134907417,0.02445489514507073,0.017249143021041177,5.10888023863663,1600,0.1,0.48086875677108765,0.8705374971144182
1,877,137946,-105.03714262787253,0.8479267763239997,0.59607696411561,0.6433649541506049,0.3628605436913821,0.024494200502435736,0.0173694861294584,5.913423117436468,49,0.1,0.478477418422699,0.8666036550218731
1,878,137995,-104.76068202685565,0.90417351421653,0.5647646042765403,0.7461012641005978,0.36592965040888104,0.024407749512270923,0.017035465729405556,4.2896079018712046,49,0.1,0.47843635082244873,0.8671712295938159
1,879,138044,-104.32571485638618,0.914328936867568,0.6134996163297672,0.6984847408472276,0.3427487339596359,0.024435737957842717,0.017814995428626745,5.112108182907105,49,0.1,0.4783964157104492,0.8647753742497574
1,880,138097,-103.80799689842388,1.0429160416407406,0.6540250727590525,0.8306584825633831,0.3874445027619038,0.02438177201129731,0.01727302347125005,5.406486815512181,53,0.1,0.4783482849597931,0.865326802031671
1,881,138152,-103.93906302656978,1.3392846661535176,0.6761526194485751,1.1525571039454503,0.41188962852413,0.0244029900380488,0.017048903254719524,6.690183688849211,55,0.1,0.4783133566379547,0.8653101763831441
1,882,138209,-105.404256189242,1.0375835441967898,0.5572083336219453,0.8905219841879188,0.34012082049198317,0.024396922184994136,0.017136545519038676,5.108424001038075,57,0.1,0.4782869219779968,0.8661906096842382
1,883,138269,-103.30665058037266,0.7951338150848944,0.4957793648044268,0.6811907355673611,0.3578721296042204,0.02433410204380253,0.01746398575762926,4.832539145213862,60,0.1,0.47822991013526917,0.864015467954257
1,884,138333,-103.70919257146306,1.0896796433953568,0.5918918531388044,0.9348972531442996,0.36977192072663456,0.024344839869687954,0.017009614980607123,4.533356174826622,64,0.1,0.4781777262687683,0.8674790643100385
1,885,138413,-102.56507712975144,0.6502867580507882,0.43699460132047535,0.5386852013296448,0.2942197951488197,0.02426747244058384,0.017193763708971715,4.946686382684857,80,0.1,0.4781275689601898,0.8656695000551365
1,886,138519,-101.67402614094317,0.6603566710573604,0.3724946658004005,0.5750744987217674,0.2510933136602618,0.024263611277220425,0.01676191484555602,4.672687482684851,106,0.1,0.4780212938785553,0.8651332726522728
1,887,138566,-104.25420449051308,0.8202324588882163,0.5709447340762361,0.6560868599471894,0.3909032401093777,0.024344596520148892,0.017266185101734513,5.424531014822423,47,0.1,0.4778475761413574,0.8663424423794209
1,888,138627,-103.56673042033799,1.1724951904816705,0.6382142337130718,1.015788236602408,0.3807339453306354,0.024352844002314064,0.017236161440982726,5.427314543103178,61,0.1,0.477818101644516,0.8650853928929115
1,889,138685,-101.99568480439484,1.1274026749848292,0.6038151260080009,0.9799837332283114,0.4085841738972171,0.024286262812213404,0.01762520034389498,4.999438000619412,58,0.1,0.4777753949165344,0.86545240561755
1,890,138733,-104.61042905179784,0.6788538096783062,0.46366520831361413,0.5896334068772072,0.3482585051096976,0.024355884042332663,0.01667163235767161,4.975809698365628,48,0.1,0.47774648666381836,0.8647215762993324
1,891,138803,-101.97552873753011,0.5935291655627745,0.4232593648135662,0.5066760774967926,0.3047349623271397,0.02430862210718519,0.01691276656598018,5.77332364964698,70,0.1,0.47770166397094727,0.864246201008393
1,892,138854,-102.69692745432258,0.6322840282730028,0.4986475484043944,0.4700223467148402,0.3156003877520561,0.024253400858505407,0.016887980436638163,4.689968612790108,51,0.1,0.47761446237564087,0.8645808483621731
1,893,138907,-102.20309156365693,0.6088903100879969,0.5028875435017189,0.4737775571433441,0.34066727813684716,0.024256449965313353,0.017668271801912147,5.532770847678185,53,0.1,0.47755488753318787,0.8636830271170148
1,894,138962,-102.06015348620713,0.7920261581851678,0.4368784252892841,0.6827834346416322,0.28860395510088316,0.024361564926596916,0.016914851052473503,4.627175852060318,55,0.1,0.477502703666687,0.8643616778824162
1,895,139020,-100.73164091259241,0.7415972743022802,0.4672804795976343,0.622754079546651,0.30890961492369917,0.02439068173405429,0.017071596917960917,6.211829067468643,58,0.1,0.47742795944213867,0.8639266188074302
1,896,139079,-100.51711530983448,0.8287164277981146,0.4877788183295121,0.7013708805128679,0.32474985169404647,0.024205111843940304,0.016888345241148718,5.134290327429771,59,0.1,0.4773576259613037,0.8634938512717821
1,897,139131,-103.46656708791852,0.7516434782972703,0.5036162960414703,0.6608458209352998,0.38087389489205986,0.024163677808219777,0.017457102672377014,4.015718519687653,52,0.1,0.4772929251194,0.8644495562734306
1,898,139191,-102.63119434798136,0.7367493252580365,0.4753808210293452,0.6356276106710236,0.3629917031774918,0.024267547091205037,0.01738983312172345,4.046285127848387,60,0.1,0.4772568345069885,0.8649454568411544
1,899,139262,-101.08823238499463,0.694766284032187,0.47670818823324124,0.5327753548077504,0.3015322580303944,0.024200578827006162,0.01767845816025253,5.988630490324327,71,0.1,0.47720757126808167,0.8646206178498312
1,900,139313,-102.01458354108036,0.4773384933816452,0.38056447634509966,0.37057513995643926,0.2634269733931504,0.02413789101054765,0.016966094109564196,4.4125054106116295,51,0.1,0.47711804509162903,0.8640097954874759
1,901,139394,-98.49254637397826,0.5159103703213694,0.3498713870383339,0.40431545547175185,0.22361406327489716,0.024263323854435893,0.016517644608050913,5.263506294414401,81,0.1,0.47703978419303894,0.8648576389998197
1,902,139453,-101.17712503485382,0.8737544154401048,0.4915461245987375,0.7406921188457537,0.3218362370537499,0.024265475042493028,0.017362348275834365,5.003755445107817,59,0.1,0.47689250111579895,0.8631654033546938
1,903,139513,-102.82385307224467,1.1683179104079804,0.5250301168610653,1.0637126902739207,0.3742646750062704,0.024267119690364995,0.01679905557368115,5.70522652938962,60,0.1,0.476826936006546,0.8651022966293728
1,904,139571,-102.8831262588501,1.0198470450423915,0.46672726795077324,0.8887268717818219,0.31068811520677186,0.024257627557552255,0.017502314352553665,3.95965799883008,58,0.1,0.4767828583717346,0.8646083532668212
1,905,139618,-103.2812797985971,1.145172138955999,0.5616833830767489,0.971399674826163,0.3523538328231649,0.02423586116403068,0.016925396055256555,3.419166423007846,47,0.1,0.47671380639076233,0.8647068523048261
1,906,139713,-104.48726181965321,0.8175051073886846,0.4403997614587608,0.6973771234533113,0.29065023892019926,0.024307897336302547,0.017214787595930998,4.369532395568159,95,0.1,0.47667196393013,0.8651915396244154
1,907,139772,-101.04549621418118,0.6974652733780065,0.4781743017798763,0.5611204319017924,0.3028196508096436,0.02416357534741043,0.017912109996610824,6.429235543906689,59,0.1,0.47654545307159424,0.8624378030671986
1,908,139836,-102.40471772383898,0.7660319846181665,0.4792381308507174,0.6495469546644017,0.3340848338557407,0.02422330240317441,0.01699622524816782,5.7459250894685585,64,0.1,0.4764721691608429,0.8636224456008421
1,909,139892,-102.19663065869827,1.076168124563992,0.4704434999397823,0.9707175172599298,0.32360128965228796,0.02429302056753264,0.01727309701589001,5.396092674434185,56,0.1,0.4764069616794586,0.8638852354371067
1,910,139963,-104.34935633279383,0.7488097979778975,0.4228116972765452,0.6504231634169397,0.3139414836613225,0.024154466903690018,0.016782413875076906,4.241682352338518,71,0.1,0.47634580731391907,0.8630577355295748
