seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,365,99668,-110.32929615490139,0.7598267458379269,0.5783419103051225,0.6658937910882136,0.48757624843468267,0.02365773651164724,0.10599310812193201,0.008649639075186228,6.589531476795673,48,0.1,0.49254196882247925,0.9457947903856214,0.2169903665781021,0.999576826645602,9.530078125,0.4010757505893707,0.3569415315400047,0.03818383067846298,0.012531954795122147,0.012862333096563816,0.023970840498805046,0.04167357459664345,0.1837393194437027,0.055997371673583984,0.2645501494407654,0.0625,0.05455377325415611,0.16175484657287598,0.07644800841808319,0.27007660269737244,0.02083333395421505,0.03818383067846298,0.012266863137483597,0.01065718475729227,0.029684016481041908,0.04167357459664345,0.15417979657649994,0.055997371673583984,0.2963901460170746,0.0625,0.05455377325415611,0.14519156515598297,0.07644800841808319,0.18264847993850708,0.02083333395421505,0.11255107074975967,0.045529529452323914
1,366,99725,-107.4801381137222,0.5544354745693374,0.39987734313073914,0.43930700310228166,0.2647157065047507,0.02357037702723763,0.10469377965960834,0.008647502282189067,4.8400257503986355,57,0.1,0.49253952503204346,0.9453024524343044,0.21390949189662933,0.9996980338007154,9.56796875,0.4096490442752838,0.3597973365536174,0.026541586965322495,0.01093453262001276,0.012658752501010895,0.021860264241695404,0.03265146166086197,0.17717278003692627,0.04698779806494713,0.13187232613563538,0.08771929889917374,0.03293837606906891,0.14130498468875885,0.05137716978788376,0.14055171608924866,0.05263157933950424,0.026541586965322495,0.012843959033489227,0.012218383140861988,0.028324197977781296,0.03265146166086197,0.10802598297595978,0.04698779806494713,0.11871546506881714,0.08771929889917374,0.03293837606906891,0.0824490487575531,0.05137716978788376,0.1076551079750061,0.05263157933950424,0.11829908192157745,0.03427504375576973
1,367,99828,-105.17725551687181,0.5471146091891145,0.44358309170285476,0.4283080663423515,0.31249316666022087,0.023557974999545473,0.10540300739838103,0.008704970079141365,5.605457215905189,103,0.1,0.492409348487854,0.9455919377601545,0.21654444932937622,0.9996615424933438,9.5716796875,0.40665701031684875,0.3588454946511651,0.042230211198329926,0.012948169372975826,0.009243651293218136,0.015797043219208717,0.02286044880747795,0.11708903312683105,0.03427165374159813,0.13733644783496857,0.06796116381883621,0.02582622319459915,0.10555694252252579,0.0380062535405159,0.17736083269119263,0.08737864345312119,0.042230211198329926,0.010445461608469486,0.008869343437254429,0.0181695856153965,0.02286044880747795,0.11079443991184235,0.03427165374159813,0.14392152428627014,0.06796116381883621,0.02582622319459915,0.11490217596292496,0.0380062535405159,0.12731890380382538,0.08737864345312119,0.09708258509635925,0.19755257666110992
1,368,99986,-110.05977755761705,0.412983630335878,0.3912977320201035,0.3269666436281574,0.3082195571800576,0.023554554948425233,0.10489441796869116,0.00857545773529838,4.738931491374969,158,0.1,0.4922236502170563,0.9447900011177848,0.21698296070098877,0.9996009532485547,9.6296875,0.4187350869178772,0.3419329196801571,0.029077963903546333,0.009774336591362953,0.009413009509444237,0.01442468911409378,0.018414335325360298,0.06887176632881165,0.021268878132104874,0.08182470500469208,0.037974681705236435,0.022453054785728455,0.10648069530725479,0.04065825790166855,0.15654155611991882,0.06962025165557861,0.029077963903546333,0.009860272519290447,0.00948695931583643,0.015580859035253525,0.018414335325360298,0.11683432757854462,0.021268878132104874,0.11629308760166168,0.037974681705236435,0.022453054785728455,0.117518849670887,0.04065825790166855,0.15240627527236938,0.06962025165557861,0.062102094292640686,0.250092476606369
1,369,100022,-105.01458750106394,0.7631935765966773,0.569754734221432,0.6941026883303292,0.49358282300333184,0.023528111786223375,0.10484790507035378,0.008616120827933534,5.374985857804616,36,0.1,0.4919329583644867,0.9439296562549395,0.217342808842659,0.9992771629224062,9.518359375,0.41830459237098694,0.3311600548027034,0.015349563211202621,0.013781233690679073,0.013524027541279793,0.028490466997027397,0.04404278099536896,0.16301043331623077,0.05025363340973854,0.20278435945510864,0.02777777798473835,0.061860594898462296,0.30094659328460693,0.09118586033582687,0.36385485529899597,0.02777777798473835,0.015349563211202621,0.021086813881993294,0.01451214961707592,0.026724446564912796,0.04404278099536896,0.18138235807418823,0.05025363340973854,0.19687364995479584,0.02777777798473835,0.061860594898462296,0.2133905440568924,0.09118586033582687,0.22757604718208313,0.02777777798473835,0.1663074940443039,0.055132459849119186
1,370,100331,-104.3284857396502,0.5602511696631999,0.482115549948609,0.4177275279982914,0.3375489860531967,0.02348028619033404,0.10550583645128286,0.008619803567536366,4.462858949104945,309,0.1,0.49193352460861206,0.9443241501771487,0.2213621288537979,0.9991718044632961,9.534375,0.42170315980911255,0.3552700576042548,0.02262016013264656,0.010136491619050503,0.007862075231969357,0.012107431888580322,0.019506284967064857,0.10324620455503464,0.016690565273165703,0.0932902842760086,0.06148867309093475,0.012566961348056793,0.0777471512556076,0.03569728881120682,0.23901379108428955,0.13915857672691345,0.02262016013264656,0.008511402644217014,0.007683614268898964,0.013235940597951412,0.019506284967064857,0.10361939668655396,0.016690565273165703,0.14953359961509705,0.06148867309093475,0.012566961348056793,0.11948703229427338,0.03569728881120682,0.17194807529449463,0.13915857672691345,0.09369239956140518,0.24876821041107178
1,371,100485,-97.96844538673759,0.3370699268560131,0.32822024381973525,0.24867878517123881,0.2372552559457042,0.023540651004599487,0.10572712889031681,0.008427435815896448,4.874127324024836,154,0.1,0.4914580285549164,0.943514946202183,0.21685990691184998,0.9994841158086563,9.6138671875,0.4201892614364624,0.3581266380143655,0.02426115795969963,0.006907611154019833,0.006193947046995163,0.012079548090696335,0.021063560619950294,0.05624324083328247,0.021776283159852028,0.08375881612300873,0.03246753290295601,0.017424121499061584,0.0801895260810852,0.021843239665031433,0.089432492852211,0.08441558480262756,0.02426115795969963,0.0058400011621415615,0.006207217928022146,0.014805804938077927,0.021063560619950294,0.09758827090263367,0.021776283159852028,0.10254361480474472,0.03246753290295601,0.017424121499061584,0.09724516421556473,0.021843239665031433,0.08565067499876022,0.08441558480262756,0.04171084612607956,0.11692634224891663
1,372,100553,-103.86524185724556,0.5072988661910024,0.5044251831577105,0.3951822753091726,0.38969461159671054,0.02357414430577536,0.10550268505110728,0.008679055122478048,4.496563187241554,68,0.1,0.4910684823989868,0.9444593788713825,0.22043007612228394,0.9990034881728198,9.5677734375,0.4195106625556946,0.3287352321849485,0.02242235839366913,0.010810868814587593,0.009204717352986336,0.021214334294199944,0.03257843852043152,0.12695705890655518,0.03799145296216011,0.0803210660815239,0.04411764815449715,0.04034174606204033,0.10406526923179626,0.045227471739053726,0.17544132471084595,0.10294117778539658,0.02242235839366913,0.018422521650791168,0.008694998919963837,0.022974586114287376,0.03257843852043152,0.15079955756664276,0.03799145296216011,0.11314316093921661,0.04411764815449715,0.04034174606204033,0.21728411316871643,0.045227471739053726,0.1520700454711914,0.10294117778539658,0.13174240291118622,0.291921466588974
1,373,100625,-110.09952580556273,0.5978716875607561,0.5203338671061728,0.49379666635973585,0.4033870678395033,0.023523489873362134,0.10658312717794764,0.008622146375733903,3.783461764880589,72,0.1,0.4909999370574951,0.9447891795817687,0.21156905591487885,0.9989174839481828,9.55859375,0.4224608242511749,0.34164419223681375,0.01957491785287857,0.011902309022843838,0.011782701127231121,0.0179479718208313,0.031320031732320786,0.19153621792793274,0.04326193034648895,0.12113698571920395,0.0972222238779068,0.04247291013598442,0.15077441930770874,0.04764766991138458,0.1561366319656372,0.0416666679084301,0.01957491785287857,0.01822657696902752,0.011188391596078873,0.02786477468907833,0.031320031732320786,0.20081272721290588,0.04326193034648895,0.15729683637619019,0.0972222238779068,0.04247291013598442,0.1563786417245865,0.04764766991138458,0.14701074361801147,0.0416666679084301,0.22374309599399567,0.05440889671444893
1,374,102225,-126.76865614322014,0.41248865519128713,0.34775270386016927,0.36703517566391386,0.2842995065567084,0.023533553864247624,0.10508199171103898,0.008663951780921934,5.288688362725079,1600,0.1,0.4909372329711914,0.9423773887503238,0.21228687465190887,0.9991494949846892,9.5341796875,0.41831934452056885,0.32958813926027664,0.0040761977434158325,0.005023812875151634,0.004976866766810417,0.0049690306186676025,0.0037899152375757694,0.030091386288404465,0.0030402597039937973,0.021374227479100227,0.02187499962747097,0.006166040897369385,0.071853406727314,0.03225432336330414,0.3179445266723633,0.07625000178813934,0.0040761977434158325,0.005586571060121059,0.0065005128271877766,0.01115083321928978,0.0037899152375757694,0.04753034561872482,0.0030402597039937973,0.04842018708586693,0.02187499962747097,0.006166040897369385,0.13011209666728973,0.03225432336330414,0.20142866671085358,0.07625000178813934,0.04996064677834511,0.054597798734903336
1,375,102328,-111.71506128460169,0.47862981968713036,0.45554208075537267,0.406091524640695,0.38196941349402214,0.023673964458468713,0.10575384308483667,0.008693114145983356,8.049109480977059,103,0.1,0.48770299553871155,0.9387240225211122,0.2215971201658249,0.9985443413246294,9.533203125,0.41698122024536133,0.34481993373820125,0.031454894691705704,0.009424058720469475,0.007792885880917311,0.01814819499850273,0.03231118619441986,0.09723223745822906,0.031461432576179504,0.09265884757041931,0.029126213863492012,0.03194023296236992,0.11868617683649063,0.044858168810606,0.20454706251621246,0.04854368790984154,0.031454894691705704,0.010418844409286976,0.008634944446384907,0.019843893125653267,0.03231118619441986,0.11864683777093887,0.031461432576179504,0.09222695231437683,0.029126213863492012,0.03194023296236992,0.1758236438035965,0.044858168810606,0.21702711284160614,0.04854368790984154,0.12090740352869034,0.10131396353244781
1,376,102450,-104.84770022868179,0.41014226652742897,0.44243781537306115,0.2894898895784968,0.32483045802619614,0.023637714510536135,0.10587444858891623,0.008597630167375307,5.295083978772164,122,0.1,0.4875965118408203,0.938669584926806,0.21908169984817505,0.9987443184566663,9.526171875,0.4358398914337158,0.34677022522599715,0.02951415255665779,0.008304600603878498,0.007079983130097389,0.014815332368016243,0.025427579879760742,0.048083413392305374,0.03063778392970562,0.09298863261938095,0.0901639312505722,0.016372550278902054,0.09270192682743073,0.039053887128829956,0.11573589593172073,0.04098360612988472,0.02951415255665779,0.010815796442329884,0.0065635270439088345,0.01547433901578188,0.025427579879760742,0.11303254216909409,0.03063778392970562,0.11355458199977875,0.0901639312505722,0.016372550278902054,0.11248970776796341,0.039053887128829956,0.18272922933101654,0.04098360612988472,0.22707876563072205,0.13923248648643494
1,377,102485,-110.06683151051402,0.787015275657177,0.5765938362904958,0.6040530776871103,0.3941989426101957,0.023669522374402733,0.10536112336441875,0.008748464881908148,5.713377056519191,35,0.1,0.4874027371406555,0.9386191054880619,0.21888290345668793,0.9972764335511031,9.419921875,0.4439820945262909,0.34016357593478536,0.03759978711605072,0.012170149013400078,0.010576903820037842,0.028761781752109528,0.05439044535160065,0.15772724151611328,0.08235584199428558,0.21681268513202667,0.08571428805589676,0.059378284960985184,0.23228178918361664,0.0976196825504303,0.23423320055007935,0.08571428805589676,0.03759978711605072,0.01566307619214058,0.011870120652019978,0.03714375197887421,0.05439044535160065,0.1281314641237259,0.08235584199428558,0.17754878103733063,0.08571428805589676,0.059378284960985184,0.16460247337818146,0.0976196825504303,0.1618446558713913,0.08571428805589676,0.11668030917644501,0.07311636209487915
1,378,102538,-110.5556896533817,0.6289261358104786,0.5048590492246285,0.48735783305370584,0.35710815269992036,0.023583737635985015,0.10521873348765075,0.008655327161075548,8.162368848323823,53,0.1,0.48737090826034546,0.9379057107269764,0.2187499850988388,0.9976767429896384,9.4755859375,0.42441248893737793,0.3596815666683344,0.025296805426478386,0.010056165046989918,0.009683392941951752,0.025032397359609604,0.0365571603178978,0.20506688952445984,0.055565956979990005,0.17750151455402374,0.11320754885673523,0.05127035081386566,0.12217751890420914,0.061922166496515274,0.13571840524673462,0.056603774428367615,0.025296805426478386,0.01527322456240654,0.010384178720414639,0.030829522758722305,0.0365571603178978,0.1376117616891861,0.055565956979990005,0.1680300384759903,0.11320754885673523,0.05127035081386566,0.11251849681138992,0.061922166496515274,0.150859072804451,0.056603774428367615,0.1675126850605011,0.058117322623729706
1,379,102624,-105.00362529791892,0.3546411628661634,0.35504294195493985,0.2849352396374872,0.2828408064710539,0.02353076648619026,0.10500622759759426,0.0085813022502698,6.827772578597068,86,0.1,0.48730355501174927,0.9368220486342907,0.215382382273674,0.9986130292822676,9.49921875,0.4149497449398041,0.35323791130444177,0.022696439176797867,0.00815974548459053,0.007728727534413338,0.016953883692622185,0.023580456152558327,0.12220541387796402,0.03161667287349701,0.0648539811372757,0.011627906933426857,0.03280014172196388,0.08846190571784973,0.039331041276454926,0.09347817301750183,0.058139536529779434,0.022696439176797867,0.011206600815057755,0.006548550445586443,0.017748262733221054,0.023580456152558327,0.14399687945842743,0.03161667287349701,0.09268844127655029,0.011627906933426857,0.03280014172196388,0.11372046917676926,0.039331041276454926,0.12125194072723389,0.058139536529779434,0.06214623525738716,0.1221781075000763
1,380,102674,-109.23772199638188,0.7207015499472618,0.5896048605442047,0.5249426586553454,0.37959187746047973,0.02358200267609209,0.1053823456671089,0.008599015729036182,5.531144502162934,50,0.1,0.4871322512626648,0.9383596659004688,0.21588481962680817,0.9988453258207076,9.5076171875,0.4186997711658478,0.34013084119844006,0.030243385583162308,0.012091387063264847,0.014167988672852516,0.023382512852549553,0.038331300020217896,0.23635168373584747,0.0539659708738327,0.13789615035057068,0.14000000059604645,0.05571488291025162,0.1272546797990799,0.06773017346858978,0.1704159379005432,0.10000000149011612,0.030243385583162308,0.01635182648897171,0.013169498182833195,0.029213225468993187,0.038331300020217896,0.1405310481786728,0.0539659708738327,0.1949886679649353,0.14000000059604645,0.05571488291025162,0.11759883910417557,0.06773017346858978,0.1717035323381424,0.10000000149011612,0.1888194978237152,0.09029264748096466
1,381,104274,-117.88279624236748,0.9859549385513355,0.5518983969243709,0.8735536150197731,0.3988440901914146,0.023644070906978,0.10588429615161662,0.008571667023504762,4.888801693245768,1600,0.1,0.4870798587799072,0.9371889988383153,0.216589093208313,0.99885243620159,9.529296875,0.42503857612609863,0.34233097643191107,0.004768435377627611,0.006056774407625198,0.006310726515948772,0.006936912424862385,0.0012555292341858149,0.005739924497902393,0.0020540934056043625,0.01144751999527216,0.051874998956918716,0.019531166180968285,0.31505125761032104,0.06699006259441376,0.774563729763031,0.1837500035762787,0.004768435377627611,0.007334412541240454,0.0073049538768827915,0.00908077321946621,0.0012555292341858149,0.046717654913663864,0.0020540934056043625,0.09779423475265503,0.051874998956918716,0.019531166180968285,0.1724044382572174,0.06699006259441376,0.2921764850616455,0.1837500035762787,0.05915328115224838,0.12351356446743011
1,382,104333,-108.59645956475288,1.086387911464198,0.7712953684188552,0.9512948616392026,0.6409969688472101,0.023803534749574976,0.10674271656415386,0.00873309553987564,6.64187753200531,59,0.1,0.48572593927383423,0.9331696478974907,0.22744041681289673,0.9996600064000017,9.658984375,0.4273025095462799,0.3383556669269382,0.022933872416615486,0.015568580478429794,0.012492652982473373,0.022600941359996796,0.05925489962100983,0.44848406314849854,0.09727732092142105,0.49289122223854065,0.08474576473236084,0.04443887248635292,0.16018955409526825,0.04642942547798157,0.2673400938510895,0.11864406615495682,0.022933872416615486,0.013233072124421597,0.01174638420343399,0.020308416336774826,0.05925489962100983,0.2574649453163147,0.09727732092142105,0.37839505076408386,0.08474576473236084,0.04443887248635292,0.12093038111925125,0.04642942547798157,0.24430076777935028,0.11864406615495682,0.10615034401416779,0.19615130126476288
