seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,1063,212240,-92.4149500625208,1.5747343896188004,0.6487435499464509,1.4419760810088937,0.4034956361364274,0.027980298201603013,0.022123489213054594,4.29580261392089,137,0.1,0.5019848346710205,0.797721773803522
2,1064,212340,-115.6868142215535,1.2099150441586972,0.4549131403118372,1.12944084668532,0.31197539657354356,0.028033434534479106,0.022011930061857,5.596895022392273,100,0.1,0.5019212365150452,0.7962375729017868
2,1065,212418,-97.23149775341153,1.573088091917527,0.6160406164633923,1.4137644712359478,0.35721119536230195,0.027992196491188105,0.022395225715417914,4.291968866863421,78,0.1,0.5018317699432373,0.7964831621281632
2,1066,212512,-96.22839858010411,1.6297746947471132,0.5957270489728197,1.4958155901428867,0.3516355905127018,0.028054528139684398,0.02247386014378833,5.680602471157909,94,0.1,0.5017787218093872,0.7960673344005865
2,1067,212639,-97.05582483345643,1.3170025830604428,0.5658904319907737,1.1970198465085875,0.382590295702923,0.027991548897361898,0.0217254382975579,5.207121703463296,127,0.1,0.5017122626304626,0.7953425948016615
2,1068,213113,-103.78185928298626,1.557765446167109,0.7252293682739704,1.3613157849876751,0.41706295261937604,0.028001714300319374,0.022370012732200236,5.311303816141283,474,0.1,0.5016411542892456,0.7961969671910067
2,1069,213202,-98.43939383747056,1.4799793412846125,0.5771753228782268,1.3369940082971634,0.3513059059388182,0.028095914670624413,0.022198603651710214,5.078549574967473,89,0.1,0.5014530420303345,0.7962743257817168
2,1070,213271,-114.07793608214706,1.0962307155132294,0.514448914622915,1.0073527354963017,0.38414852450723236,0.028068389251487903,0.021626159510252853,6.624660489956538,69,0.1,0.5013903379440308,0.7969026894953388
2,1071,213359,-98.57620429014787,1.3233993207527832,0.5546334505673837,1.1847555983218958,0.3491215825250203,0.027916012385956236,0.02178041383105309,6.065181776694954,88,0.1,0.5013523697853088,0.7954376603231854
2,1072,213453,-100.22222363064066,1.4121202563351773,0.5628626005763703,1.280820012290744,0.3376104027191375,0.028039730288365594,0.022079065364717293,6.9438307705438795,94,0.1,0.5012896656990051,0.7954527726551207
2,1073,213522,-97.78723131213337,1.3981825378925905,0.6237213188323422,1.2322296211361021,0.3699918137728304,0.02799237392270336,0.021436984398338545,6.902158331125975,69,0.1,0.5012175440788269,0.7956942722433898
2,1074,213748,-113.0014547239989,0.9799529851241185,0.5146279477769822,0.8817538044423656,0.37842586092584957,0.027925727662476276,0.023256278128700434,5.459412613866681,226,0.1,0.5011751055717468,0.7955543866832193
2,1075,213845,-92.66477756854147,1.50021512422365,0.67828708026827,1.3495840711384703,0.4360605702572262,0.02790641446711777,0.021548072943057446,5.389303886807627,97,0.1,0.5010453462600708,0.7953703954923067
2,1076,214121,-92.37900673551485,1.4577701573489585,0.7306150532719018,1.2524032335444961,0.3981428254071785,0.02802797061151373,0.02175512962355585,5.23296318055579,276,0.1,0.501015841960907,0.7962940838950837
2,1077,214196,-103.17870017234236,1.2589481547474861,0.5461767138044039,1.1403999990969895,0.38256357769171395,0.028057062726147008,0.02148821169786761,6.213259938838227,75,0.1,0.5008832812309265,0.7954380672514153
2,1078,214293,-101.82806335669011,1.555599864149831,0.58500745385578,1.4286651377441342,0.3707921337528327,0.02802290398199735,0.021906748473974006,4.972810133298238,97,0.1,0.5008418560028076,0.7943615362404636
2,1079,214407,-98.00154520315118,1.8618226774167597,0.786749162825576,1.664842757429078,0.4354853154928015,0.028042190548215003,0.021810995707713433,6.166812928562814,114,0.1,0.5007829666137695,0.7949600385793506
2,1080,214909,-96.28549836040474,1.3971083592326636,0.7082080921506977,1.2057404342882958,0.41366930508548283,0.02798019114841697,0.02178459368610539,5.759722590908408,502,0.1,0.5007482767105103,0.7958172767108201
2,1081,215009,-95.56615585135296,1.3243989017605782,0.6988478787243366,1.121549857147038,0.3970510361343622,0.028015060631804728,0.022004891048419746,4.32439320191741,100,0.1,0.5005448460578918,0.7935974922879234
2,1082,215133,-92.34678918402642,1.4968767005109018,0.6957144076305051,1.3307040298898374,0.42223990269966666,0.028019318821994283,0.022566586187835316,4.789720141732444,124,0.1,0.5004966855049133,0.7947145121316376
2,1083,215221,-93.48981663584709,1.4818945476277308,0.6431035990403458,1.327801181828942,0.41419592118737375,0.028092100493432512,0.02191317340359092,5.449156595394015,88,0.1,0.5004516243934631,0.7942168521597271
2,1084,215327,-97.27735385484993,1.3381723598489221,0.6897624454127168,1.158973591279168,0.4192437269496468,0.028106765913821403,0.021281087269474353,4.950930153056979,106,0.1,0.5004163384437561,0.7950448480106536
2,1085,215544,-97.59209836530499,1.3546242149126144,0.6909161444907913,1.1805754707362246,0.4433626361225607,0.028012541713864143,0.021682049922299582,4.795596025281009,217,0.1,0.5003764033317566,0.7944841899146081
2,1086,215634,-97.02948998659849,1.5594400121106042,0.7612909686234263,1.361483174417582,0.4637825338376893,0.02814670444181572,0.0219059823468487,4.5541143832935225,90,0.1,0.5003189444541931,0.7941271335418102
2,1087,215755,-102.78811062220484,1.5322593067549477,0.6885477612333849,1.381596254769805,0.4247839412043902,0.028101959956849696,0.022069600418280818,4.650677341905733,121,0.1,0.5003036856651306,0.7944134836383784
2,1088,215846,-92.14055875688791,1.6416621661775714,0.7487619466834016,1.453499775727863,0.45216260383744816,0.02817191435267481,0.02249677118860769,5.56882777561744,91,0.1,0.5002614259719849,0.7941026338772083
2,1089,216033,-98.3847127368208,1.193417000001605,0.6696924615830662,1.0113560314623908,0.40579265871030445,0.028165381222362337,0.023092133471629587,4.885133974895709,187,0.1,0.5002411007881165,0.7942616590401456
2,1090,216129,-96.05883578117937,1.518381027970463,0.713842102792114,1.330311196274124,0.41774925649709377,0.02812063117044252,0.022781860567673527,5.048656682711509,96,0.1,0.5001593828201294,0.7936818055693647
2,1091,216196,-98.38809091318399,1.4872491815641744,0.6604474204689709,1.3376493489286347,0.4131664055496899,0.028122500801609027,0.021734279911453123,5.133068149971465,67,0.1,0.5001227259635925,0.7930523852742679
2,1092,216322,-94.26673826714978,1.6479008326691293,0.721690493088866,1.4741065073758364,0.4266713868885759,0.02807149231628078,0.021417488827551075,5.452082385122776,126,0.1,0.500095784664154,0.7935466167486109
2,1093,216416,-92.07939072232693,1.6201571947399607,0.661478358221815,1.432632544929994,0.3380916670678144,0.028052095832997524,0.02136097889107007,5.688589145781266,94,0.1,0.5000529885292053,0.7933709294838313
2,1094,217792,-127.23664555000141,0.8890681346928072,0.5207053591080313,0.7207275478275584,0.29564504615751336,0.028082200340794387,0.02214694049473874,5.489606410675567,1376,0.1,0.49998268485069275,0.7940181915576642
2,1095,217896,-92.99766773311421,1.574172908332772,0.6473449075307983,1.398518132350336,0.38753924576135784,0.028163535863161088,0.02127313788257101,5.533454784862697,104,0.1,0.49869170784950256,0.7931346015509437
2,1096,218029,-98.77093544881791,1.3605727344415242,0.5639669228541223,1.2440593673154376,0.40047903678246904,0.02819459517688855,0.022078439011320596,5.311780392865722,133,0.1,0.4986386001110077,0.7921382244409322
2,1097,218259,-89.46294383052737,1.3410755638842997,0.6554710890287938,1.1700531872475277,0.40965958704119143,0.028125246157202122,0.0216905256063534,5.389836430776378,230,0.1,0.4985787570476532,0.7929653300381715
2,1098,218360,-96.67913574026898,1.4284642708331052,0.636365253072564,1.2690870978749624,0.4114787167694309,0.02822071063625211,0.021879069741045785,4.3242295999825,101,0.1,0.4984850287437439,0.7917579725734505
2,1099,218464,-94.94020722107962,1.525040973407718,0.5993967766945179,1.3760840016990328,0.37151496606664014,0.028083264132078404,0.021385241934959668,5.112802980206907,104,0.1,0.4984447956085205,0.7913278369276736
2,1100,218955,-109.46103029698133,1.4635885915514595,0.7129868479585939,1.245544622388579,0.3957199208256305,0.028122545242449323,0.021421426370224598,5.4378418941735,491,0.1,0.49838438630104065,0.7916568171796318
2,1101,219114,-98.9639023700729,1.6591179406492964,0.7037462559323641,1.4567450963241875,0.38497152594181727,0.02822483378587759,0.02169080693841155,5.3018638087933265,159,0.1,0.4981541633605957,0.7919536274357846
2,1102,219455,-98.86651502200402,1.5005600731656,0.6828533823320593,1.3152443247839065,0.3906488895984339,0.028262977915984845,0.02225335427129652,5.0871442184619164,341,0.1,0.4980720281600952,0.7910441775768123
2,1103,219575,-96.43700889591128,1.3687663052851955,0.6945113902290662,1.1840196484544625,0.3974794034225245,0.02817887768949205,0.022159583945492393,4.791993794341882,120,0.1,0.49790510535240173,0.7906586505985593
2,1104,219711,-96.41474688984454,1.4089505587266211,0.6582998233463835,1.2230234381140155,0.3721142653923701,0.028220924497728728,0.023334194558086864,6.3025448594528894,136,0.1,0.4978502094745636,0.7903045149500478
2,1105,220034,-92.12885468779132,1.5779909118779303,0.7067039336536322,1.3716304523426313,0.40018077127796947,0.02822159702926527,0.022500979124257962,5.1890701446682215,323,0.1,0.4977723956108093,0.7908530652800918
2,1106,220123,-94.21314448583871,2.0264171996478284,0.6585945736491279,1.8629084982061654,0.38082203917791335,0.028198075393373115,0.02316811917668449,5.849135360075161,89,0.1,0.4976291358470917,0.7897016704429431
2,1107,220286,-104.5224998081103,1.598807925918351,0.7023288642336254,1.4222770368943185,0.43068011998673156,0.028189427561719705,0.02165511672637654,5.471828883700073,163,0.1,0.4975818991661072,0.7910785897646849
2,1108,220402,-102.95163365872577,1.3973075879480819,0.6279735692359251,1.2214837951971025,0.40032399147106656,0.028225032042192164,0.02164164658094388,5.310481534762816,116,0.1,0.4975323975086212,0.7902322627915892
2,1109,220557,-96.54794139415026,1.502953298053434,0.5839515058744338,1.3648777266423548,0.3485110818378387,0.02813337861235405,0.021979637989817665,5.76666362884144,155,0.1,0.49748122692108154,0.789357313416725
2,1110,220798,-92.63486863067374,1.501430830914388,0.6340956769543564,1.3334356637911182,0.37829920569148795,0.02815356675349392,0.02204976266814649,5.246993700430418,241,0.1,0.49737653136253357,0.7898657656020542
2,1111,220885,-99.98070468753576,1.5852255286841557,0.6613271645773416,1.4136275218521384,0.3805917599934271,0.028136546125423743,0.021942882419816647,4.923140238085762,87,0.1,0.49724656343460083,0.7904485582475596
2,1112,221309,-97.40630893758498,1.5143248766555257,0.6905387695000138,1.317840078542501,0.3953784916831075,0.02810610734626409,0.021600119176638375,5.1478283304721115,424,0.1,0.4972006380558014,0.7905271713252411
2,1113,221362,-113.75154798291624,1.1417737530087524,0.48410232590054564,1.0853086628441542,0.3873155232308046,0.028171258606016637,0.021580622223188618,4.633492767959833,53,0.1,0.49700552225112915,0.789871592943867
2,1114,221540,-95.19252809789032,1.5474007097648437,0.6588239468885272,1.396021895319893,0.41835100649531637,0.028319173445925116,0.02167091169200527,6.127064140623107,178,0.1,0.496979296207428,0.789014140088801
2,1115,221599,-114.68125591799617,0.989628856843811,0.4488890868122295,0.9198865388693699,0.35928606633412635,0.028261292928646754,0.021708394262530555,6.101909006461501,59,0.1,0.49691611528396606,0.7892973062482184
2,1116,221772,-96.43270192481577,1.4968808495111203,0.689803463013875,1.2980298076492514,0.3736245032679828,0.02826658538569605,0.02157525410434242,6.69104240727337,173,0.1,0.4968794584274292,0.7887603201755898
2,1117,222218,-82.8060112525709,1.5157355234244079,0.7158483718542775,1.3271747309372097,0.4167433304737234,0.028236177191998613,0.022420020580429405,6.252430197621949,446,0.1,0.49678337574005127,0.7882676965094604
2,1118,222333,-99.49768129736185,1.5480953360381333,0.672046799245088,1.4061654325898574,0.4365436412394047,0.02830292892552191,0.021244596041232553,6.768252919715914,115,0.1,0.4966226816177368,0.7889832089298882
2,1119,222514,-93.83351509459317,1.443655112315772,0.6878631337242231,1.2489683727389047,0.38731745893948644,0.028306630870095596,0.022298288565721313,4.752954270876944,181,0.1,0.49659162759780884,0.788462783787657
2,1120,222574,-99.91483934596181,1.5602771482119957,0.5836101841181517,1.4003567941486836,0.3320357541243235,0.028274534230728145,0.02176554797450884,7.81094882376492,60,0.1,0.49650272727012634,0.7879319244479145
2,1121,222691,-98.52913816086948,1.5152713504229856,0.6930730089417889,1.3133728317916393,0.372783221431777,0.028220810414526624,0.021659055848416237,6.319977270642465,117,0.1,0.49645838141441345,0.7884159587469419
2,1122,222787,-97.43333789799362,1.657250641224285,0.6923391775538524,1.4829931793113549,0.38230051076970994,0.02823110585099877,0.022528753001821604,4.617070247067345,96,0.1,0.4963934123516083,0.7881552768384629
2,1123,222849,-100.045426113531,1.4963401733867583,0.5878762338430651,1.3396058330132115,0.3222113256492922,0.02825828963869262,0.02206678130696046,6.419360023612778,62,0.1,0.4963442087173462,0.7880707861363203
2,1124,222916,-99.96708882972598,1.4360673202952343,0.7134301068622675,1.2277447451184045,0.3852038486902393,0.028201173486123825,0.02249415684041792,5.348361091936628,67,0.1,0.4962958097457886,0.788034408229521
2,1125,223029,-103.04610150773078,1.6886789003568412,0.7415134759075874,1.497273667591863,0.39717744449071124,0.02825152848429721,0.022362653601957463,4.871717830510302,113,0.1,0.49626240134239197,0.7890427061470076
2,1126,223091,-99.32818762306124,1.802678007271982,0.8082534923188148,1.584863088994978,0.41650250962665003,0.028197009704502386,0.021708105388819215,4.946200193216403,62,0.1,0.4962121546268463,0.7868585100814478
2,1127,223282,-101.51905932277441,1.3881773984557046,0.639707429714852,1.2061900982038356,0.3571176156011551,0.028288402007176326,0.021955604276413486,5.7479938737557905,191,0.1,0.49619004130363464,0.7872947969611832
2,1128,223419,-95.97061279881746,1.660725937381278,0.662041021415787,1.46755975112319,0.37165777820305235,0.0281847885502246,0.021809439046880864,4.358339693196691,137,0.1,0.49607110023498535,0.7876815315506874
2,1129,223492,-98.81165622826666,1.5611927711392102,0.630596777857983,1.3692419412609649,0.3418494494096057,0.028256006761872714,0.022347709887293638,5.44539692130472,73,0.1,0.49599477648735046,0.7875523279292868
2,1130,223584,-98.08026636764407,1.5727244710306758,0.7162659017612105,1.378663115405842,0.3990183881605449,0.02819887032393123,0.022066126686797177,7.132035699528124,92,0.1,0.49594444036483765,0.7868641495977754
2,1131,223649,-98.61560276802629,1.4695778810060942,0.5832855724371396,1.3145520109683275,0.34927388842289264,0.028318838100082414,0.021724058265871402,5.965522399979333,65,0.1,0.4959045648574829,0.7887012101803722
2,1132,223717,-99.9946632552892,1.3980011354364894,0.6104656071128214,1.2204639262191075,0.3328239668489379,0.0282009867420004,0.022167910181438252,5.726833340153098,68,0.1,0.4958619475364685,0.7882704522328415
2,1133,223792,-98.12627758644521,1.3701021048923334,0.5959128434459369,1.2372176495442788,0.37481778919696807,0.02817565601869547,0.02153582231750774,5.2809780368847505,75,0.1,0.49581241607666016,0.7865877895830423
2,1134,223883,-96.38676772895269,1.3430488892308958,0.6105860167971024,1.1538659720835123,0.3599088998450028,0.028259489996022027,0.021500947069828517,6.912022110902601,91,0.1,0.4957718253135681,0.7868249122829132
2,1135,223956,-99.39023419842124,1.1111088246107101,0.5132546213595834,0.9718105384493119,0.3231572347552809,0.028234706629809307,0.021559754139328167,8.09434598269207,73,0.1,0.4957166314125061,0.7877280266115813
2,1136,224012,-99.32802252471447,1.4616502824106388,0.6562267057597637,1.2490640489517577,0.33718203234353233,0.028195920520945873,0.02199810231104493,5.765423700809479,56,0.1,0.49566036462783813,0.7866752438196055
2,1137,224091,-96.49943177960813,1.3688478554728665,0.6165522240762469,1.2357866265634192,0.39743665530334543,0.028175607543757985,0.021907334146967956,6.776191499456763,79,0.1,0.4956207573413849,0.7865508206367493
