seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,365,96937,-112.38853198289871,1.519342425407148,0.6784980446100235,1.3962958846971685,0.4796755302186106,0.03307830963835672,0.02662440356478174,3.173000052087009,51,0.1,0.5892626047134399,0.9589694709058791
1,366,97620,-99.75083922501653,1.4495086112600992,0.7257806467407794,1.284982125906173,0.5085166888106969,0.032953413815370626,0.026511235631726405,3.0315071517683783,683,0.1,0.5892049074172974,0.958670198696631
1,367,97951,-88.84856120566837,1.309582998554062,0.6807424810537759,1.1527341182014463,0.47241878286679345,0.03307714037538514,0.028413547050413185,3.209073711288246,331,0.1,0.5886404514312744,0.9576366973674203
1,368,98122,-99.57687445031479,1.4640617117895718,0.6969565181007162,1.3446467833223137,0.5320254242298199,0.03295251630753747,0.02789536382495889,4.0698007736135935,171,0.1,0.5882476568222046,0.955558496651225
1,369,98529,-97.71901227068156,1.3020074812264046,0.7008321899783406,1.1354297232294697,0.4890553201811905,0.03298863425520163,0.027331224741419052,3.6661972406040877,407,0.1,0.5881497263908386,0.9549006231459874
1,370,98851,-88.86999976809602,1.3790470585805474,0.6721395192818241,1.2583143873261693,0.5019758024443843,0.0329995711625088,0.02728630926188392,3.5764668411109595,322,0.1,0.5877403616905212,0.9545503929257393
1,371,98971,-94.03754976857454,1.3061078165968258,0.6435124929373462,1.172163544346889,0.4799157204727332,0.033020992381160436,0.02721798618666712,2.898499514131496,120,0.1,0.587460994720459,0.9551642258241386
1,372,99054,-100.13441810384393,1.4746679094541504,0.7241384893296713,1.3808292249015657,0.5807982439018158,0.033072794573333286,0.026901729233138303,2.7192876972490923,83,0.1,0.5873305797576904,0.9518826993944731
1,373,99159,-105.6860406063497,1.5154102931420008,0.6981732891429038,1.4287062647087234,0.5361792790747825,0.033116933937942114,0.02687571686957939,3.28157114058733,105,0.1,0.5873250961303711,0.9527242107712544
1,374,99388,-96.69923687679693,1.4658419289199156,0.7206275661894849,1.2837806323616396,0.4629521213764707,0.03309022264040102,0.026909316820152664,3.959852664452046,229,0.1,0.587270975112915,0.9539194755775984
1,375,99535,-110.75570237729698,1.6426674719570444,0.6993625430124146,1.5091925081701911,0.5121326320329491,0.03280168742939983,0.02694575861672458,4.403668773227504,147,0.1,0.5869845151901245,0.9511953426083338
1,376,99675,-102.39138692105189,1.4392775669161761,0.6288138513586351,1.3172548034161862,0.4609272911080292,0.03303543733452091,0.026528213951813498,3.7049780367341425,140,0.1,0.5868739485740662,0.9523588742791992
1,377,99762,-97.65363946091384,1.4909119614581952,0.7253783953258361,1.3840675282923656,0.567351476128759,0.032916462523886664,0.02776372830041117,2.829176057432778,87,0.1,0.5866971015930176,0.9531381676313503
1,378,99854,-96.4517088169232,1.467904575088102,0.6680476100224516,1.3515411078848916,0.49539875806025835,0.03289512568811831,0.02730587246925941,4.919137137403919,92,0.1,0.5866802334785461,0.9523665364726344
1,379,100103,-101.71603640401736,0.9192635375262055,0.5879065916839853,0.8018906994397381,0.43436734743386385,0.03292444548354699,0.028056085725816398,4.1297004323297495,249,0.1,0.5865960717201233,0.9518444910416236
1,380,100174,-117.95502626895905,1.8524003364670445,0.7328968658833437,1.7408635398556649,0.5704962898727873,0.032881103915250516,0.026779150168228027,4.520425147297127,71,0.1,0.5862174034118652,0.9503895270550038
1,381,100221,-111.91625344753265,2.0237254988639912,0.8224929247764831,1.9406154631300176,0.688395786158582,0.03282114295646205,0.0266543606596301,2.9002108003012834,47,0.1,0.586206316947937,0.9504619755708348
1,382,100309,-96.4122143946588,1.4741087933494286,0.6856525487859141,1.342325261413035,0.5038922409611669,0.03285183771930235,0.027237645438526904,3.5021259846398607,88,0.1,0.5862542390823364,0.9513595924657934
1,383,100392,-95.41978301107883,1.174874814249665,0.6120231367019285,1.0616294644009996,0.46624095684074496,0.032761095085031236,0.02637518088969276,3.2830501213902608,83,0.1,0.5861819982528687,0.9514101359240539
1,384,100483,-103.25711620226502,1.5872025262195986,0.6080075934693053,1.517493364738894,0.49070785301072256,0.03280085201508232,0.026602224118969574,3.782804853386349,91,0.1,0.5860828161239624,0.9513704393287095
1,385,100562,-103.62609998881817,1.65954969540427,0.6581408466342129,1.5563993029107777,0.5118773813489117,0.032773701972993355,0.02638644237470414,3.876829856873623,79,0.1,0.5859964489936829,0.9507625792707716
1,386,100816,-99.56257077213377,1.6616211266762864,0.7097823928132301,1.5091437682010762,0.48275498789185145,0.0326961497766707,0.026148259852613723,3.4216718677431346,254,0.1,0.5859382152557373,0.950742792231696
1,387,100867,-112.01245746016502,1.227601015830741,0.6095462184326321,1.1434451091815443,0.48383130191587936,0.03266221862523307,0.026231427242358527,3.7583294198289514,51,0.1,0.585678219795227,0.9488367943666667
1,388,100944,-120.16262671723962,2.1933890170865245,0.7363549859879853,2.094202571875089,0.5513922922409974,0.0326195665819542,0.026794055525950974,3.0182492346369796,77,0.1,0.5856267809867859,0.9499474789587979
1,389,101030,-101.66127834841609,1.757073367231114,0.7061441301606423,1.6005376401508964,0.445098070904266,0.03264253913013614,0.02638556518435932,3.825327754649334,86,0.1,0.5856006145477295,0.9479617787194131
1,390,101254,-94.51593662775122,1.4361456261581875,0.7061693004798144,1.2923753589358447,0.4917531244323722,0.03261061592812314,0.026420870182213143,3.772916056181897,224,0.1,0.5854810476303101,0.9476151064870321
1,391,101380,-101.29525821376592,1.2606524720433212,0.6926153549362742,1.1081494551063293,0.5021548241022087,0.03253649643327616,0.026915333729378786,3.5364819171838464,126,0.1,0.5852736234664917,0.9483207188678693
1,392,101437,-114.15288247168064,1.508095296328528,0.7152735669361917,1.3966812914923619,0.5690858247771597,0.03271158788861199,0.026538888897483397,3.4528051526471972,57,0.1,0.585170328617096,0.9483356858744766
1,393,101516,-120.23173136077821,1.3006640550079225,0.7431982587787169,1.1799838061479828,0.5682369949696939,0.032523098516494334,0.02688291175008723,4.261140876848783,79,0.1,0.5851613283157349,0.9474976886402476
1,394,101775,-106.7614801377058,1.3980396899419862,0.6468624702751866,1.2661638940148716,0.4617352721543846,0.032561519078797466,0.026919351908557043,3.864233104176819,259,0.1,0.5851481556892395,0.9469843790085629
1,395,102457,-112.95302184019238,1.4541034729375648,0.6769894546285665,1.3056611763176855,0.46961357259079595,0.03252314699799648,0.02723105471834578,3.3186880673994037,682,0.1,0.584834098815918,0.947050763497725
1,396,102721,-96.06284558787593,1.3522613812661306,0.6853460012511774,1.198694418064516,0.45459465118068637,0.03242623933218419,0.026476655532605947,3.701205224586794,264,0.1,0.584067165851593,0.9447277070283889
1,397,102783,-116.52572652697563,1.7267209565447224,0.6908874816952213,1.6396943020123629,0.5430716634277375,0.0326071560642963,0.026255293905809336,3.3741659245143336,62,0.1,0.583734393119812,0.945137383277874
1,398,102833,-114.57181988656521,1.5600779208540916,0.6875531995296478,1.4681213634461165,0.5435473491251469,0.032493550274660464,0.026087393176897504,3.8499202957749366,50,0.1,0.5837098360061646,0.9452898862950523
1,399,103052,-92.03178813168779,1.235237844356391,0.6372712251802558,1.1098466964617169,0.4681809818091458,0.032564969266999394,0.027500298821792342,3.347394320829993,219,0.1,0.583690345287323,0.9445132268634521
1,400,103239,-89.16919403616339,1.2053734798402709,0.580445724454793,1.0945108968884072,0.44459243182511254,0.0323595669815567,0.02606492125294843,3.6309904489769704,187,0.1,0.5834448337554932,0.9426402948092465
1,401,103379,-94.1141003780067,1.3158040052545923,0.6229239314262356,1.195859453002257,0.45207853599318437,0.032308100346041375,0.02664343574391701,4.018698061656739,140,0.1,0.5831933617591858,0.9428898428569065
1,402,103533,-97.36928215436637,1.4527792440146787,0.6102922549108406,1.316953162795731,0.4020950517726022,0.032467916007003474,0.026035283611297016,4.441297144517303,154,0.1,0.5830157995223999,0.9440582813163549
1,403,103618,-121.67897337675095,1.1673423789879855,0.6986107799936744,1.0859698612462072,0.5695603495135027,0.032322370402957545,0.02655323196460705,2.637354646390304,85,0.1,0.5827467441558838,0.9413203817192871
1,404,103672,-114.1636965572834,2.0472026003731623,0.6478314885386715,1.9434405959866665,0.49105920090719507,0.03232082079745608,0.026986533697547003,2.5205823712050917,54,0.1,0.5827358365058899,0.9430657437237182
1,405,103826,-95.26253576390445,1.2676653821359982,0.5344702802695237,1.1757119717802127,0.4000365486876531,0.03230437061629526,0.02636616752104889,4.451645988076925,154,0.1,0.5826880931854248,0.9418449935936691
1,406,103901,-117.41514243930578,1.695655017197132,0.6646110212802887,1.6391930598020554,0.5786729278167089,0.03216256019049957,0.026224807578104515,4.571796542672175,75,0.1,0.5824171900749207,0.9416354372766282
1,407,104021,-127.33512597344816,1.5227751073272278,0.6206331477810939,1.4592424441128968,0.5083444617688656,0.03219390872819924,0.027829136292875548,4.484189132383714,120,0.1,0.582414448261261,0.9409016427287349
1,408,104142,-101.10249237017706,1.073598156167456,0.6246517195928195,0.9712922904671224,0.48617731896806354,0.0321548933888157,0.02701950281619879,3.302868084454288,121,0.1,0.5823289752006531,0.9392957026735315
1,409,104252,-99.80769267724827,1.0261015975339847,0.5930231591517275,0.9510282285172831,0.49781599275090477,0.03233721282223029,0.02631738802207074,4.565313436175612,110,0.1,0.5822173357009888,0.9425217974068496
1,410,104411,-102.14518187672365,1.2578085183206968,0.658962275059718,1.1292137580121275,0.47744920399953733,0.032155515270934645,0.026848514956543428,3.541703176299731,159,0.1,0.5821282863616943,0.9417699322067842
1,411,104507,-96.43691211007535,0.8811894373502582,0.5805953401140869,0.7806478175334632,0.4591077574295923,0.032002750759445475,0.02651425786957108,3.6199141767910783,96,0.1,0.5819688439369202,0.9392787197883944
1,412,104823,-101.39604755281471,1.3511116065680273,0.7858236419815051,1.1523479675502764,0.522993572881516,0.031960299002992756,0.02785590911357134,3.8773009508908274,316,0.1,0.5818560123443604,0.9392499847154991
1,413,105139,-82.75312914606184,1.0255896543635974,0.5555900264342751,0.91298022779306,0.412224201226159,0.032152542155828044,0.0260482505820054,4.18906121533364,316,0.1,0.5816786289215088,0.9400463399502351
1,414,105265,-102.68232903257012,1.2608083742892457,0.572556965407871,1.1319966365006708,0.3969287244928262,0.03204674633810433,0.026228326011176518,3.7902988589679203,126,0.1,0.5811692476272583,0.9385214379938638
1,415,105385,-88.79913014173508,1.0839216810651124,0.6399080232406656,0.9482664167725792,0.4491626453275482,0.03200852536390152,0.02611865097715762,5.228382833953947,120,0.1,0.5809487700462341,0.9378188996129373
1,416,105479,-101.5041148965247,1.0834961496293545,0.5929495557508571,0.9762374622985086,0.4695084454055796,0.03208792969004371,0.025830072515311032,4.36407299362537,94,0.1,0.5807986259460449,0.9368366716261908
1,417,105588,-97.90732188988477,0.8539975172746073,0.46564656366175466,0.7671456950110033,0.35208798644192724,0.03194315028783766,0.026102455242455583,3.9966158288531006,109,0.1,0.5806995034217834,0.9377624170583428
1,418,105637,-114.04486119747162,1.745461927080641,0.6915513961290827,1.6583174968100325,0.5019250954596364,0.0318579860230528,0.027178366131429533,2.65031527900137,49,0.1,0.5804634690284729,0.9365358637663924
1,419,105739,-91.92469975771382,1.1423860617420252,0.534615937912581,1.0374474448754507,0.391896057289605,0.03186849307594369,0.026893664857607733,5.056628252770752,102,0.1,0.5804270505905151,0.9385395631049444
1,420,105851,-102.12315660528839,1.308526394173636,0.5877188135470662,1.2092499017349578,0.4398079443989055,0.03177042330094313,0.026148472665910572,3.8807155466045846,112,0.1,0.5802451968193054,0.9367632139392973
1,421,106105,-90.11647351412103,1.3779566688536424,0.6174038330929017,1.2747411930962929,0.4603324715986731,0.03172018224819954,0.026895542413032374,4.600440134063363,254,0.1,0.5800966024398804,0.9361663907838502
1,422,106245,-100.03070629294962,1.4118663481170577,0.5982011753533568,1.2926489780257855,0.4310603061158742,0.03181453626152974,0.025902666200114333,3.6069710705163223,140,0.1,0.579809844493866,0.9361910382906596
1,423,106344,-103.02850903570652,1.2815241490801175,0.5209483992722299,1.2000671368129927,0.409996032564327,0.0316746222111116,0.026418228075805916,4.554594848201507,99,0.1,0.5796138644218445,0.9342275329383023
1,424,106457,-103.6088883895427,0.9026308551562571,0.5599242816061045,0.7803642155058617,0.42617183448994056,0.03161382523645838,0.026660074510847228,3.9441196956079114,113,0.1,0.5794559717178345,0.9350664138793945
1,425,106554,-95.62572252657264,1.194032311324299,0.593805745090406,1.043413659845738,0.39928664973716144,0.031667374806949894,0.026233732369111244,2.974209730699658,97,0.1,0.5792932510375977,0.9353652830009
1,426,106640,-98.64399196021259,0.998514014014671,0.4892178628333779,0.908457726759966,0.38306624533305333,0.03146909867914823,0.025580703172510346,3.7659801439149305,86,0.1,0.5791293978691101,0.934398271372685
1,427,106696,-106.94166766107082,1.5376548574173026,0.5106111222079822,1.463348599350346,0.4130882226329829,0.03146386855156519,0.02724056296283379,3.9903019417822363,56,0.1,0.578971266746521,0.9327057852767981
1,428,106834,-102.17601569741964,1.6453563796113366,0.6253289992826573,1.5167959672871276,0.4323175829713759,0.0316384562694181,0.025685744378894853,3.8880578248833233,138,0.1,0.5788842439651489,0.9356384216879423
1,429,106919,-94.99983459711075,1.354654847041649,0.5817816530956942,1.2410124001914964,0.4012558276162428,0.0313815007035395,0.02568153372342638,4.386275440058671,85,0.1,0.5786948800086975,0.9340803590609873
1,430,108471,-135.15435974602588,1.8027055635586255,0.6732435595945061,1.680744777029121,0.4641804299677348,0.031391065076386615,0.02586240829091421,4.259013771961533,1552,0.1,0.5785537958145142,0.9330395481569304
1,431,109408,-107.73981346050277,1.649505655594337,0.6757456370755601,1.5148543771644587,0.4665025631154678,0.031590028654951294,0.02569254833068831,3.858247108214725,937,0.1,0.5769173502922058,0.9300391931060358
1,432,110325,-105.48075295449235,1.3228288317442494,0.6000938787731376,1.20529698765143,0.41591948473109025,0.03170348796339169,0.02695424440611302,3.5876133428149664,917,0.1,0.5759717226028442,0.9258165623041729
1,433,110415,-96.60172169469297,1.321640078888999,0.6648405408693685,1.1392976572944058,0.42149426117539407,0.03179785155972769,0.02639713498828716,5.106616347262429,90,0.1,0.5746414065361023,0.9265589617851169
1,434,110645,-109.64212709339336,1.5243192536027534,0.646014397688534,1.3848745516136935,0.45022641744302666,0.03170723674209516,0.025960109388918167,3.9425073658480594,230,0.1,0.5745165944099426,0.9262751497138128
1,435,111162,-94.38545664050616,1.5649138890077112,0.6210133099290803,1.431096105438223,0.41730841250668643,0.031752841154768785,0.026444881086893104,4.381840580347561,517,0.1,0.5742582678794861,0.924705778338291
1,436,111335,-102.53097299579531,1.7813505965333454,0.6001154508204819,1.6893021151251186,0.4649185653280661,0.03155653396029077,0.02752626484886567,4.235287206762416,173,0.1,0.5735282897949219,0.9208893477916718
1,437,111457,-85.93551861867309,1.3181945078197073,0.6839919603261791,1.1234928153180441,0.40554005814502475,0.03155783874235944,0.025600156503029957,2.7978350717884797,122,0.1,0.5733595490455627,0.9219590365612013
1,438,111683,-95.87422447605059,1.3967965461841199,0.6259207519809756,1.26036763323916,0.4268076986206316,0.03168887512094673,0.02580921127450192,4.03852283148603,226,0.1,0.5731757879257202,0.9233320724553076
1,439,113035,-98.50803343660664,0.9456294446475536,0.497827325928295,0.8213103566950424,0.3155399614947809,0.03176382524687626,0.025669361356167344,3.9979361342142026,1352,0.1,0.5728796720504761,0.9210674446110332
1,440,113144,-92.12216432741843,1.3959908629639433,0.5810030054198493,1.2655220209458553,0.3938784962263676,0.031727387283056505,0.02617630939212651,3.6077882302738726,109,0.1,0.5698016881942749,0.9182906281650742
1,441,113241,-92.94127890933305,1.155137816424837,0.6500993059160783,1.0016675174197893,0.42487939969473276,0.031656933742281804,0.02538888784222592,4.254165620149838,97,0.1,0.5696321725845337,0.9189421064999639
