seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,632,244496,-109.48532423377037,1.2271418944001198,0.5328762084245682,1.1282594820092384,0.3635731790410845,0.024189458354386018,0.018317411210879965,4.185277121979743,38,0.1,0.45359909534454346,0.7524815705962151
2,633,244592,-100.1537727098912,1.2564399398397654,0.5955341849476099,1.1226079734818388,0.4492715555243194,0.02414846322845414,0.01832321341612732,25.994936513497183,96,0.1,0.45358511805534363,0.7538888110665126
2,634,244731,-101.15737101901323,0.9300551809531321,0.513631934420668,0.8363970590071926,0.40324720252546475,0.024210266568819888,0.018363244138189946,2.4624284848140983,139,0.1,0.45358341932296753,0.7540571235861454
2,635,244806,-111.72611526679248,1.147332252462705,0.5915267463525137,1.0023546073834102,0.422074701388677,0.02410632225348375,0.017695966629574747,2.9391385250857898,75,0.1,0.45355483889579773,0.7530629408546767
2,636,244855,-111.54646215587854,1.4616683992196102,0.5383313650987587,1.359294198795545,0.3595709700365456,0.024128815181023406,0.018504213613835963,1.9060205799760297,49,0.1,0.45354515314102173,0.7526269949754412
2,637,244967,-111.82881783496123,0.9992700972860413,0.48617831118670957,0.9049048570450395,0.381580025223749,0.0240648851289597,0.01788986044289022,23.111824170017446,112,0.1,0.4535263478755951,0.7528734535976433
2,638,245300,-105.27184651512653,1.0946229345895149,0.5655824309578529,1.00111926195992,0.46377076501692377,0.024172482789186253,0.018292658154318835,9.28476028338244,333,0.1,0.45349347591400146,0.7527193954424878
2,639,245346,-110.03054412268102,1.2412650377854058,0.5067477741319201,1.1445569569325966,0.3505936563014984,0.024082127923149777,0.018595262486798717,2.1911817317828537,46,0.1,0.4535073935985565,0.7514066267486404
2,640,245421,-117.55226739682257,1.095307020743688,0.517578781247139,1.0246881128847598,0.4231154936552048,0.024085627779333478,0.018240722429225056,3.40075845083754,75,0.1,0.4534880816936493,0.7527077806643007
2,641,245523,-114.2345071611926,1.0472306083230412,0.4683899332349207,0.9719981983778816,0.374631803409726,0.024118850894645633,0.018001992549039503,3.9832852667197587,102,0.1,0.4534788131713867,0.7526777579291628
2,642,245565,-109.4543282315135,1.0276693405494803,0.5149639706526484,0.9268338321486399,0.3906210987340836,0.02404608362673843,0.02010376869882452,2.3973616026341915,42,0.1,0.45344606041908264,0.7521685279571724
2,643,245604,-108.76131160184741,1.592521111170451,0.5732739693843402,1.4631955463152666,0.413342752135717,0.024059505117775503,0.018263229046199505,1.367902547493577,39,0.1,0.45343536138534546,0.7522642851000161
2,644,245654,-111.0644267750904,0.9651401790976525,0.4213932302594185,0.8824823348596692,0.3150750978291035,0.02396727378972504,0.018171687554509784,2.0008283657208086,50,0.1,0.4534289836883545,0.7533449555711279
2,645,245695,-109.44922776892781,1.4864668162857615,0.5435838833814715,1.394336677179104,0.41740230543584356,0.024005806616219042,0.018616452376524276,1.3871301964623854,41,0.1,0.4534008204936981,0.7511290043312765
2,646,245731,-107.80658717826009,1.4732772840393915,0.5947856153878901,1.3733333515313764,0.4608574652423461,0.023977466342860018,0.018874642242433754,1.667945740185678,36,0.1,0.4533948302268982,0.752246562072209
2,647,245791,-111.11999515793286,1.4570727173238993,0.5790665111194054,1.3404937250539661,0.41763837039470675,0.02396835792028929,0.018477503873982754,2.8411103923649836,60,0.1,0.45339593291282654,0.7527547812934215
2,648,245854,-112.40475059207529,0.8809797090906946,0.50262765468113,0.8210215415391657,0.42284327887353446,0.023905572307994588,0.018401429054016868,6.756720230309293,63,0.1,0.45338717103004456,0.7518882714584469
2,649,245910,-113.34537298139185,1.1272096605971456,0.5534428986055511,1.0352682055506324,0.4437427124274628,0.02391552190373962,0.018144878162808405,1.4962257830239833,56,0.1,0.4533793330192566,0.7521140347917875
2,650,245949,-109.24539111182094,1.2946290033750045,0.512419003706712,1.1771272204529781,0.34747162766945666,0.023892862399031097,0.01886470450903289,2.890906450928499,39,0.1,0.4533771872520447,0.7514935433616241
2,651,245992,-110.14714700728655,1.3812937065958977,0.5018672575784284,1.2631194581992404,0.3433901561900627,0.023902548466576263,0.017625228527079647,2.083345423010178,43,0.1,0.453360378742218,0.7514486056566239
2,652,246031,-109.10486973077059,1.3720885839981911,0.5437449919871795,1.274048045086555,0.3955987959336012,0.023902405232268695,0.018569955282534162,1.9130341799308856,39,0.1,0.45334112644195557,0.7520703884959221
2,653,246074,-110.30994424968958,1.6043082697446955,0.5303760115490403,1.4951088089322628,0.3581170450116313,0.02390866536030722,0.01847760297327024,4.039581793989055,43,0.1,0.45333197712898254,0.752582857784942
2,654,246115,-110.1308678612113,1.1742994501823332,0.47789267650464684,1.0713448397270062,0.3248713747030351,0.023813769517080717,0.018457620196494117,1.930520220287144,41,0.1,0.45331528782844543,0.7519153579340765
2,655,246175,-111.05976697802544,1.2115652515242497,0.4997308855255445,1.118675710540265,0.4043729392190774,0.02379554860220212,0.017368038909065922,2.7054582957488793,60,0.1,0.45329394936561584,0.7516885407881484
2,656,246270,-110.60762967867777,1.1791449414272057,0.5137475890548606,1.0837834270572977,0.3998313739111549,0.023754847756587937,0.01792728019670877,1.3580503795709875,95,0.1,0.45328202843666077,0.7517283048019449
2,657,246367,-118.01781350187957,1.101568946749279,0.4826875644707188,1.026788404691465,0.3976356049941987,0.02385413480940024,0.018140934631964978,2.837424222379923,97,0.1,0.4532614052295685,0.7522367937631835
2,658,246402,-107.14849084243178,1.5008241602352688,0.5661256117480141,1.4026573142302887,0.4346981738294874,0.02372796952805778,0.017426278144934384,2.842961936413,35,0.1,0.4532395005226135,0.7508399161380442
2,659,246454,-111.4675240102224,1.4905191748761213,0.4518661258312372,1.4094265054624815,0.33707011118531227,0.023741535060959645,0.017766256449964834,1.5638002521544694,52,0.1,0.453236848115921,0.7510764474184746
2,660,246598,-92.06441543251276,1.150654366498606,0.5378772126407259,1.0482457090790074,0.40818359914960134,0.023744251717679715,0.018290640324888568,2.6649718837679495,144,0.1,0.45321235060691833,0.7516473839287946
2,661,246645,-111.14073712006211,1.3563220486678975,0.5017549218015468,1.2303642052760784,0.32077953710835033,0.02367442133541481,0.019003916548242017,3.733748796535656,47,0.1,0.4531860947608948,0.7511745781294406
2,662,246757,-100.0997820943594,1.0579969056083687,0.5818215810826847,0.9433150353142992,0.45931306335010696,0.02373683452025938,0.01748850639031374,3.188130679895932,112,0.1,0.4531608521938324,0.7510782148360216
2,663,246828,-103.88077457621694,1.2994516376458423,0.6466065794229507,1.183171017305322,0.4700662230311985,0.02374561098931301,0.017533647315044764,2.7960730698890983,71,0.1,0.45316362380981445,0.7513245399000736
2,664,246877,-111.20075372979045,1.3849240708716062,0.5041661198650088,1.2970309911713915,0.3698747740412245,0.023736017096895896,0.017918153957529496,2.75190945265349,49,0.1,0.45316848158836365,0.7519089833334769
2,665,246916,-107.76886697206646,1.4662148088980944,0.6314222315947214,1.371507505575816,0.47303133056713986,0.023676457847333302,0.01807920486720364,2.7084753420514365,39,0.1,0.45315197110176086,0.7520299434661866
2,666,246979,-106.79911765735596,1.1504329803680617,0.5471147750578229,1.0367295161953993,0.38031538185619174,0.023650240661244052,0.017940180754304487,1.6625841771252454,63,0.1,0.45315513014793396,0.7510658688441352
2,667,247095,-96.20866809086874,1.1870667272857551,0.5668390753582634,1.0529832953330258,0.39706081585508995,0.023640969621318998,0.01846934625225845,2.428966287785972,116,0.1,0.45313650369644165,0.7516267173146806
2,668,247168,-100.24230197817087,1.2043332494285008,0.5965954412336218,1.0644521077405917,0.4252314451214385,0.023657583108683326,0.017709217451397002,2.3854615929137384,73,0.1,0.4531101584434509,0.7504688395613833
2,669,247215,-110.02718905359507,1.4200170656785052,0.4494505378794163,1.3493187011794208,0.3394660596993375,0.02364756265471791,0.017998428824960878,6.3891564309597015,47,0.1,0.4531019628047943,0.7507573595812901
2,670,247279,-110.79130091704428,1.3519180204020813,0.5419564512558281,1.260024238290498,0.4114072961965576,0.023596033037017666,0.019068576300738698,2.082524439226836,64,0.1,0.4530803859233856,0.7518947221948693
2,671,247326,-110.87856824323535,1.4315038510459535,0.5317861716798011,1.3002538561741723,0.340794120538742,0.02360811670325272,0.018284421484589267,2.2416987905744463,47,0.1,0.4530695974826813,0.7507986688737425
2,672,247404,-99.40022661886178,1.3429578282894232,0.6263392982192528,1.1947553916953695,0.4194267066434408,0.023578093282677865,0.01721632315721324,19.483856696901576,78,0.1,0.4530482292175293,0.750153894096181
2,673,247539,-96.63406242895871,0.9717207395368153,0.5602693771874463,0.8621209800519325,0.42787776666658894,0.02362827474008436,0.01746390687849365,16.55314695150233,135,0.1,0.4530376195907593,0.7512646755569964
2,674,247596,-102.98497290723026,1.1421725378747571,0.514103335508129,1.024082830665927,0.3545199410434355,0.023596312295776592,0.01766184363976954,2.5811001823097466,57,0.1,0.45302391052246094,0.7511750495581894
2,675,247705,-97.74247038923204,1.0364239600683571,0.5893518161883048,0.9159989430646011,0.4474095965334035,0.023557165223477176,0.01797541982678248,2.0977733200509103,109,0.1,0.4530012607574463,0.7509210598875596
2,676,247783,-100.02147125452757,1.3836197272325172,0.6159340863426527,1.24139109853273,0.39047867527756935,0.023608170159261255,0.017745421769245765,30.074299968552907,78,0.1,0.4529987871646881,0.7513922810801059
2,677,247951,-96.99682463007048,1.0274036669482787,0.5584628846318949,0.9098708425936777,0.42047100562957074,0.023508605825586674,0.018569703038007545,15.126230135862716,168,0.1,0.45297908782958984,0.7505970056202443
2,678,248013,-100.82836645655334,1.1022688955549271,0.5449932585320165,0.9855886757554065,0.37688635830436984,0.023651276224038818,0.01735701666363661,41.25120438208493,62,0.1,0.45295706391334534,0.7512307694258769
2,679,248070,-112.86131583340466,1.4067043329409339,0.46814439197381336,1.3503279520623517,0.3738880965270494,0.02361214717711545,0.017531931805155002,3.1200473325885834,57,0.1,0.4529380798339844,0.7514675259836449
2,680,248128,-112.31627406179905,1.0758493515052672,0.4315505501782072,1.011098626262412,0.3360253342523657,0.02357268422588291,0.01773022012506353,2.238791261743754,58,0.1,0.4529198706150055,0.7500119928482024
2,681,248170,-110.01106672361493,1.2361642783951192,0.46550218299740836,1.1439655509200835,0.3383747807570866,0.023519324854216216,0.01794629460171834,2.0778409075923263,42,0.1,0.45289257168769836,0.7489364001527045
2,682,248237,-113.13828466506675,1.3782933158661002,0.49689952450901714,1.2929945627866841,0.3891580246055304,0.023534696684502473,0.018289602097696686,2.9357216399318227,67,0.1,0.452873170375824,0.7503696809243122
2,683,248286,-110.67630315199494,1.0221006116088556,0.4580602423877132,0.9185278625132478,0.33199986024778716,0.023439865759444126,0.0180085714856476,3.309344700560905,49,0.1,0.4528559744358063,0.7504047581039838
2,684,248328,-109.78088353574276,1.299182659813336,0.463598747693357,1.1921720788814127,0.30300636731442954,0.02353987129226373,0.018023408194129252,1.3699576494982466,42,0.1,0.45283210277557373,0.7505848967377
2,685,248371,-109.67403789237142,1.4856838925286782,0.4827836010345193,1.4001883299111626,0.3402792561885922,0.0234432865998026,0.017897476786459535,2.2868015446932985,43,0.1,0.4528068006038666,0.7505903866364784
2,686,248413,-110.09188324213028,1.1644753700210935,0.4454414253788335,1.055999598598906,0.31685820257379893,0.023497519784981442,0.017834219954062983,2.5932867974741383,42,0.1,0.452787309885025,0.7507989180579628
2,687,248455,-109.80310125462711,1.4489207970244544,0.518082035439355,1.335612753539213,0.36546617107731955,0.023530269827040814,0.01735054250076874,3.730774688930251,42,0.1,0.4527643322944641,0.7502019923249471
2,688,248647,-98.70884449034929,1.0257160247613986,0.46682853251695633,0.9367495120677631,0.35501597022327286,0.023405964562727005,0.017543097131299912,2.6612932925945834,192,0.1,0.4527495503425598,0.7503704062687983
2,689,248687,-109.67352519184351,1.3661865068599581,0.446471118927002,1.2707081883214415,0.3127452705055475,0.023475605597763672,0.017860029981760298,1.7341512305894866,40,0.1,0.45267412066459656,0.7502805970969824
2,690,248724,-108.42127046734095,1.3396493361608401,0.5813376748481313,1.2238977997488267,0.415735899797968,0.023447419396082723,0.0177702799040429,2.2345776642362276,37,0.1,0.45265159010887146,0.74936068659585
2,691,248761,-108.456578604877,1.349489586176099,0.5467398400242264,1.248601495565192,0.4100951574541427,0.02340727808255123,0.017607124862630386,2.655710086474816,37,0.1,0.4526461064815521,0.7505296709854252
2,692,248797,-107.66508498042822,1.3496279699934854,0.5729314693146281,1.2695012626548607,0.44131725405653316,0.02337126300951234,0.017625623110232896,2.6758705463881296,36,0.1,0.45263978838920593,0.7501569258074068
2,693,248831,-106.92074925825,1.6246979648576063,0.598064735531807,1.5235916643458254,0.45456673686995225,0.02344037161221158,0.01790089442842591,2.044775968231261,34,0.1,0.4526381194591522,0.7498455450046198
2,694,248866,-107.48378622531891,1.5334788820573262,0.5725367426872253,1.4329411205968687,0.4483588801962989,0.023438781476459714,0.017890617180036344,2.6200043810841938,35,0.1,0.4526384174823761,0.7498039582976352
2,695,248899,-106.49182795733213,1.5325317464091561,0.6084116543784286,1.402977857287183,0.4473587279066895,0.023438854822544035,0.01763263203590771,3.1720957017814118,33,0.1,0.45263779163360596,0.7496963291133872
2,696,248935,-107.77998934686184,1.34660054039624,0.6077367704775598,1.2472490166417427,0.47174801118671894,0.02334366252975454,0.017452523976549075,2.264477330756684,36,0.1,0.45263710618019104,0.7500081508861157
2,697,248969,-106.93574326857924,1.3351228092523182,0.5763479352873915,1.2323214839048244,0.4489841454607599,0.02336664537059856,0.017775058274736067,3.774562543599556,34,0.1,0.4526398777961731,0.7503839539034376
2,698,249016,-110.73439883161336,1.139693689790178,0.4302740876979016,1.0356685623051005,0.31127013012449795,0.023392503969984536,0.01750491514261582,5.156536372052505,47,0.1,0.4526393711566925,0.749922643178775
2,699,249049,-106.68912289664149,1.4091201316226611,0.589594613422047,1.3231856579130346,0.4553778898535353,0.023324780571255296,0.0181875402439355,1.9650174013649424,33,0.1,0.45261266827583313,0.7502936744272954
2,700,249084,-107.5528528355062,1.7208615000758851,0.574177959561348,1.607637732582433,0.3880749321409634,0.02337650797126715,0.01758527883688762,3.56321814795956,35,0.1,0.45261305570602417,0.7503944335405719
2,701,249141,-112.69632665696554,0.9335073165987667,0.4294706718963489,0.8559047471274409,0.33455482739628406,0.023326536270295396,0.017511497409592687,2.3687726635299624,57,0.1,0.4526039659976959,0.7495857747248661
2,702,249200,-112.75385999772698,1.2535950174018489,0.5354343430470612,1.1634386679694309,0.4171710308578055,0.02329212028422189,0.017541202886522063,2.456037061884999,59,0.1,0.45257699489593506,0.7500539765328567
2,703,249237,-107.63114581257105,1.1611627112772014,0.5849142892135156,1.0666775113928157,0.4573974832892418,0.023360505724997708,0.017963859068664347,3.375884694699198,37,0.1,0.45256859064102173,0.7500035408711997
2,704,249309,-117.70745582785457,1.021154155747758,0.4396305772372418,0.9504839149821136,0.33973314375099206,0.023349631701396034,0.01718093491248396,29.96856667169237,72,0.1,0.45256930589675903,0.7508973894359396
2,705,249366,-113.05711586307734,0.9559654628759936,0.43782099950731845,0.8697248062020854,0.33782681796634406,0.023261939511775114,0.0178194505617191,1.6827278996817767,57,0.1,0.4525367319583893,0.7494881475327071
2,706,249430,-112.48646279191598,1.1662285703932866,0.4439059920841828,1.072321686486248,0.33443310006987303,0.02333498464120854,0.017340093698865088,3.0258922785210114,64,0.1,0.4525105059146881,0.7494381645132139
