seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,426,192482,-66.01629477925599,1.2846909343521853,0.6555689572589035,1.1329676236094135,0.46042776288810633,0.03093652757548681,0.02349335366240808,2.8463850449911265,533,0.1,0.498055100440979,0.7912708445448423
1,427,194082,-56.92770904651843,0.6182580059497815,0.4360103771090508,0.5491682220611256,0.32669153226772324,0.031055588615976383,0.024817362751628207,2.507841531357262,1600,0.1,0.497950941324234,0.7913993289086536
1,428,194215,-126.88598548434675,0.5578341411813548,0.3572105829484929,0.4406039313504234,0.22037898191720023,0.031114296298130048,0.023346969862235094,2.304742621164769,133,0.1,0.49653908610343933,0.7906284818076835
1,429,194484,-68.76074175303802,1.0125685421841697,0.5605775082767785,0.8906462763273417,0.39786222099316165,0.031071708422144358,0.02357220175064176,1.605459511702737,269,0.1,0.496349960565567,0.7901876842126369
1,430,194612,-128.97890243679285,0.5425705437673969,0.3717855240101926,0.46624051433900604,0.28771889343624935,0.03108433857216587,0.024367298957878265,2.9534502171135197,128,0.1,0.49621373414993286,0.7904313132854004
1,431,196212,-16.720209546387196,0.5115987812394871,0.3320756588736549,0.4610630828462308,0.24978078607702628,0.031058817010765013,0.023104442214397225,2.5521803770860423,1600,0.1,0.4960766136646271,0.7901058621626151
1,432,196305,-121.6168110719882,0.6853419577762965,0.4254910586982645,0.5944407251413151,0.32344073081208813,0.030934550738151795,0.024286198253711738,1.793601446184847,93,0.1,0.4940682053565979,0.7884694927666268
1,433,197905,-40.2274490413256,0.5123517494307097,0.3669159258203581,0.46172968934086384,0.2807552632270381,0.030962522437324256,0.02511320148324764,2.04842015194823,1600,0.1,0.4939873516559601,0.7889805487957698
1,434,198185,-60.053229382727295,1.5189014244824648,0.6700409726904971,1.3855765250644514,0.47767639314489707,0.031069979746795873,0.024702781056659958,2.4003925496412974,280,0.1,0.4922634959220886,0.786370008266296
1,435,198844,9.364576589578064,1.5437128138537652,0.6906614483126379,1.4168680397135083,0.4913585279843514,0.031108502446835048,0.02423886634332419,2.1748213474996962,659,0.1,0.49224281311035156,0.7876935055859637
1,436,200425,236.70963291928638,1.409360521437057,0.6583391585817902,1.2775143045863722,0.4656099657740757,0.031170211981540335,0.023686673067337304,2.2052827605122958,1581,0.1,0.49223992228507996,0.786474158653279
1,437,202025,134.48266711924225,1.0065666369682018,0.5160462419176475,0.9030595079847262,0.3703595965844579,0.03154690509085613,0.02320230785242813,2.104785825094441,1600,0.1,0.4920298159122467,0.7860285541285639
1,438,203625,46.36733832093887,0.7144899674408072,0.3667931937635876,0.6567623423223268,0.2698745005740784,0.03178250094443673,0.023798818461814156,2.119433928463841,1600,0.1,0.49106624722480774,0.7863306978809517
1,439,203672,-107.06097529828548,0.6299232461668075,0.5778879003321871,0.5485948680880222,0.485967680811882,0.03175685005602222,0.023252770959768656,1.5048287234734743,47,0.1,0.48932820558547974,0.7833172851988355
1,440,203723,-108.76565746963024,1.03514152794492,0.5476696970416051,0.9600113256304872,0.4508557532932244,0.03170236608892117,0.02374959663540687,3.1459548487514257,51,0.1,0.48932743072509766,0.7846487651381103
1,441,204209,-26.43648946750909,1.5937775415464193,0.6286365580534248,1.51158951647549,0.5189147465421584,0.03167732490870938,0.02443985031507675,1.876912676283003,486,0.1,0.4893178343772888,0.7836028209122472
1,442,205756,239.7213630429469,1.3688925820527418,0.61912587076021,1.2770019251764129,0.4779217173541043,0.03184975974420681,0.023543018318591184,2.224258684324609,1547,0.1,0.48938825726509094,0.7845601542232327
1,443,205808,-106.28433052450418,0.8017948479033433,0.47590827110868233,0.7262904072681872,0.3799013342135228,0.03212978647625164,0.024043650580001796,1.0343935055285691,52,0.1,0.48930203914642334,0.7837217544559227
1,444,205860,-107.20812785811722,1.001302607357502,0.5758157283640825,0.9016424220843384,0.4607711402842632,0.03195852517088873,0.024820006812272005,1.4768796376883984,52,0.1,0.48927435278892517,0.7834382602316357
1,445,205908,-108.24201472103596,0.5848256059301397,0.5018825850759944,0.505491066724062,0.4091631102686127,0.031953979725138616,0.024587547150324678,1.254266178002581,48,0.1,0.4892672002315521,0.7834879372398652
1,446,205955,-108.16338017582893,0.5560357760875783,0.4685406672193649,0.48307477825499595,0.36237909248534667,0.03197904115459367,0.024227739834870716,1.6189450058620423,47,0.1,0.4892485439777374,0.7839710731114914
1,447,206002,-111.56379859149456,0.5963256918686501,0.46945328978782,0.503480610853814,0.37849867724357766,0.031874969779092134,0.025029652515676484,4.658887497056275,47,0.1,0.4892195463180542,0.7838534259529256
1,448,206053,-109.38811037689447,0.5863674206330496,0.3914683580982919,0.48281246883904233,0.2855522487969959,0.031802069483352687,0.023562168794688747,3.0126087022200227,51,0.1,0.4891943037509918,0.7828429935879968
1,449,206101,-107.73449556529522,0.5148803460566947,0.4648239007219672,0.4371535627093787,0.3617203366011381,0.031833212913954585,0.024135989236612965,3.0508452873677014,48,0.1,0.48914390802383423,0.7832422572137111
1,450,206172,-110.64187090657651,0.6348975695879526,0.40302793996434816,0.5537310266263888,0.29168938735211397,0.03164581388281369,0.023844076632435277,3.4500410365472947,71,0.1,0.4891142249107361,0.7824076452610655
1,451,206216,-108.31131514161825,0.46922026320614596,0.4584461525082588,0.3842838204211809,0.3809045234864408,0.031703196601560395,0.025795665209337793,2.1577838177327067,44,0.1,0.48904624581336975,0.7827766735953574
1,452,206274,-109.77265617344528,0.9707383395268999,0.5786830415499622,0.8659238231464707,0.4419095779544321,0.031507408604581164,0.02363384566460707,2.5409621972218157,58,0.1,0.4890231788158417,0.7827137260259308
1,453,206324,-107.41862950101495,0.6612379482388496,0.48547338649630545,0.587035540342331,0.38094015210866927,0.03150468911212053,0.025042970779797304,2.4458240185678006,50,0.1,0.48900991678237915,0.7827684882412786
1,454,206373,-107.35515411943197,0.7352233165685012,0.416233806585779,0.6768920211387532,0.3485184213032528,0.03143213471085388,0.023389860460106632,2.4754130634479226,49,0.1,0.48898372054100037,0.7826573850353312
1,455,206477,-112.61930365441367,1.0453712250320957,0.552266840894635,0.9393608242882272,0.41487568394782454,0.031445479195185984,0.023831806092918215,3.2542726062983274,104,0.1,0.48895037174224854,0.7835735576620173
1,456,206526,-107.91144569031894,0.7641936006898783,0.4156584411251302,0.7120831854337332,0.3400816449097225,0.03136799790695421,0.023190080012580744,2.4597587525844573,49,0.1,0.48891302943229675,0.7824228793308694
1,457,206600,-111.88582932995632,0.7314045590071662,0.47239036515757843,0.6381373712037867,0.3670343396732131,0.03140998936302165,0.022806628574397664,2.6229240049475004,74,0.1,0.4888777732849121,0.7823932003738271
1,458,206649,-106.44768078997731,0.7259298416272718,0.385031132977836,0.6573900286184282,0.3050823599404218,0.031555042055792085,0.0232356999690334,3.606097644055262,49,0.1,0.48883411288261414,0.7832403271614841
1,459,206701,-106.70572052989155,0.8064067453289261,0.46565425453277737,0.7001100088684604,0.3570849968550297,0.031272485349535056,0.02308314940540173,1.6108601866289973,52,0.1,0.4887905418872833,0.7836277377797473
1,460,206789,-111.75844565220177,1.2311706366864117,0.5394084710966457,1.147540217180821,0.4226102465763688,0.03137243248596141,0.023544625269509897,2.2458139785332607,88,0.1,0.4887574017047882,0.7830802561920667
1,461,206839,-106.80219505727291,0.6914237385988236,0.4261578264832497,0.6278123328089714,0.35233520463109014,0.031173615595683584,0.02418047847477846,1.4267871271073818,50,0.1,0.48872923851013184,0.7822763605336422
1,462,206891,-105.4343499597162,1.2266036928273165,0.6173369179551418,1.1060421131551266,0.47140642456137216,0.031173030953609664,0.023052810005095813,2.6553242569975555,52,0.1,0.48869630694389343,0.783224385880774
1,463,206942,-105.09941135719419,0.865469631684177,0.5083923678772122,0.7628871115545431,0.35680735418025183,0.031190681348711547,0.023905501416469417,2.315002780817449,51,0.1,0.48869195580482483,0.7826719057441938
1,464,206991,-106.98410767316818,0.4932768043814873,0.3540271344233532,0.44761563141887284,0.2880957856470225,0.031077296110699967,0.023932368848196203,1.737315540900454,49,0.1,0.48865944147109985,0.782663440379766
1,465,207041,-106.89854237437248,0.5024768232554198,0.37861077100038526,0.45275472305715087,0.3139419858902693,0.031168022749041863,0.024242722365249058,3.1614090659841896,50,0.1,0.48861196637153625,0.7834582420268862
1,466,208463,252.77647186466493,1.437962976028899,0.6459276143896345,1.3162320695710061,0.4556366276184592,0.030855707920128757,0.024688997233544688,2.5117095799933016,1422,0.1,0.4885697364807129,0.782005854437847
1,467,208583,-85.97922917921096,1.1819607177128395,0.6557131648684541,1.0447829019433508,0.4663715669885278,0.031281309324048955,0.022902546558501678,2.06417302658471,120,0.1,0.48834511637687683,0.781377620866902
1,468,208629,-106.55635420233011,0.7222553294799898,0.44539689790943393,0.6456662178768412,0.33362328293530835,0.03125480388128714,0.02315787398084742,2.0516331092454494,46,0.1,0.48833250999450684,0.7810904466842258
1,469,210007,73.20773980673403,1.4511128324901763,0.6496410425833503,1.3139647004939345,0.44088647268842285,0.031126539295205174,0.023840908384458584,2.1851883742264913,1378,0.1,0.4882983863353729,0.7810542140165184
1,470,210387,-61.19065026473254,1.4499376143671965,0.633921625053412,1.323970296238794,0.4417835417546724,0.031397307703680384,0.024255872309298775,1.9769223372353928,380,0.1,0.48798730969429016,0.7816709597372428
1,471,210811,-49.443682327866554,1.4370761987454486,0.6537960382916455,1.3071734008054197,0.45163179396317815,0.031351265730052716,0.02309550678632001,2.2310521924868225,424,0.1,0.4879038333892822,0.7810538696168255
1,472,212411,214.99006436904892,1.408087909265887,0.6667061549704522,1.2759341924940235,0.45821358056971806,0.03143248171121208,0.02548731138583449,2.113345626066439,1600,0.1,0.48783084750175476,0.7793711741089386
1,473,213782,84.98334877728485,1.3967567897686377,0.6430267453856663,1.267868776738448,0.4472207892006827,0.0317282341097103,0.02350505768210235,2.132238719205841,1371,0.1,0.4876077473163605,0.7800664635274034
1,474,214370,-1.0986164000350982,1.377981493819733,0.6447737370395944,1.2471641157246924,0.43783770231086583,0.03199158507014463,0.023483221701340762,2.110834763436739,588,0.1,0.4873487949371338,0.7792821972384424
1,475,214725,-51.44622730021365,1.348391494301843,0.6635607859198476,1.213576633834713,0.4692371351408287,0.03205374631777032,0.02517347614077257,2.1125274822541646,355,0.1,0.4872129559516907,0.7794082578507519
1,476,216325,23.452668549027294,0.5632023050362832,0.32865222536260263,0.5208503130835015,0.25435927241109313,0.03211376664222069,0.025265028718458867,2.1926068112649957,1600,0.1,0.48718324303627014,0.778565876509523
1,477,216465,-88.2372250650078,1.1812861818288054,0.6422607740653413,1.0167482309575593,0.4218824462166854,0.03210387165024436,0.023594182276955016,1.5161930542572268,140,0.1,0.48546120524406433,0.777984518708562
1,478,216513,-107.75752940028906,0.9440483981743455,0.4982284375776847,0.8683850575859348,0.40138768249501783,0.03202158962216603,0.023874670377761656,2.5068067251704633,48,0.1,0.4854200482368469,0.7771740283909634
1,479,216829,-53.18614293728024,1.4593838010973568,0.6988055598509463,1.3025343167843133,0.4790818041449861,0.031932511217230876,0.024592670740107812,2.028619632443353,316,0.1,0.485401451587677,0.7769483659112242
1,480,217094,-76.44372663507238,1.6427131189490265,0.7425676515079894,1.474738115177683,0.4814442186844799,0.03180279444955976,0.023742291113322087,1.8326674143640467,265,0.1,0.4853922426700592,0.7766797798181538
1,481,217196,-90.01067558303475,1.5068024382287382,0.744722828853364,1.317377634492575,0.4773348456650388,0.031915608973172055,0.023573227447923274,2.5087148738466203,102,0.1,0.4853874444961548,0.7769899590116627
1,482,217318,-92.8353262078017,1.3794719041859518,0.6989560758725542,1.1952646344930666,0.4492184923442661,0.031877925578188505,0.02385302573872976,1.3604475954081863,122,0.1,0.48538365960121155,0.77747592916185
1,483,217506,-86.14044511551037,1.6982271750556661,0.7626322568889629,1.529602757754161,0.4646551369075128,0.031866860796504144,0.024150020457839348,2.82176072643035,188,0.1,0.48536333441734314,0.7776931898211533
1,484,217692,-92.56752674933523,1.3859939830407741,0.6626066660448429,1.2178649253422213,0.43120912216123075,0.031878749072306006,0.025078414115085056,1.9575074667835402,186,0.1,0.4853454530239105,0.7777619509730659
1,485,217998,-42.33945620292798,1.5389869933814004,0.713277396520758,1.3914323774915116,0.48470446215394664,0.0317326211403398,0.024110825489987345,2.483732165855666,306,0.1,0.4852992296218872,0.7765800385334912
1,486,218296,-67.20932700345293,1.6822471415136484,0.7340334690857253,1.5177143562160083,0.4798998917709261,0.03172222115887388,0.024680965508473325,1.8611744076270482,298,0.1,0.48529839515686035,0.7764643341898217
1,487,218554,-61.723532957956195,1.5247307517385298,0.6917403102960697,1.365434707395097,0.45780702154765757,0.03180084683027276,0.024739368244166105,2.0110841743573546,258,0.1,0.4852909743785858,0.7763944197848369
1,488,220154,-92.6703111785464,0.6855562408544086,0.4105737748229876,0.636827612889465,0.31005437281681225,0.03186308448044594,0.023871160523064112,2.336191575807752,1600,0.1,0.4852585196495056,0.7768249988835414
1,489,220502,-81.41295169433579,1.6133329882232965,0.7174117775826618,1.4579716084910364,0.43923009270480995,0.03164583122806582,0.02386466161466103,2.5068958691047394,348,0.1,0.48398521542549133,0.774127961523458
1,490,220665,-87.90544114308432,1.7417673454877058,0.7417990616494161,1.5751130782707703,0.4431863160678214,0.03195841928530792,0.023399325556248324,2.1781016800319777,163,0.1,0.4839145839214325,0.7750479852973238
1,491,220761,-91.03978751413524,1.726434440817684,0.7868564720265567,1.5740280580163624,0.5217879728103677,0.03167625449069978,0.02335311830839906,2.5593428201559516,96,0.1,0.4838845133781433,0.7755010628118748
1,492,220864,-86.76466838270426,1.6565840600185024,0.6846271843007468,1.5296305617118635,0.477862878404196,0.0317410197925782,0.024895970606765863,0.8865240922570229,103,0.1,0.4839009940624237,0.7750689182370002
1,493,221288,-71.04468163102865,1.682545819653655,0.7488911008848896,1.5279304862971295,0.4936270056784434,0.031691534273983295,0.024365187804549587,2.0831618097477724,424,0.1,0.48389819264411926,0.7745462193013344
1,494,222888,147.669360563159,1.3984378901484888,0.6476701572909951,1.2489532117790076,0.4225705633405596,0.031691032771400555,0.02305694420658121,2.072196483142907,1600,0.1,0.4839168190956116,0.7743885542231578
1,495,223557,-20.425335934269242,1.3766692813335513,0.6149131851479611,1.2420550201238538,0.4033862520593966,0.031800958234602696,0.02349163222115958,1.8261085537883142,669,0.1,0.483476459980011,0.7735397685807327
1,496,223752,-82.81901031848975,1.3904854381695773,0.5774779668985269,1.2933315996462718,0.42690060988832745,0.031878171003885555,0.023787772591051914,2.2528232973068953,195,0.1,0.48323678970336914,0.7724389106137646
1,497,224212,-5.866266540950164,1.3502402790538643,0.6411061583491771,1.233034348487854,0.4707240718943269,0.0319173386976873,0.022987539282396812,2.32974991283339,460,0.1,0.48318764567375183,0.7735856207884695
1,498,224542,-53.0510622356087,1.2498477518784277,0.570785596244263,1.1383095687593927,0.41260038977771096,0.03176680189371109,0.022984176049062183,2.453050979960597,330,0.1,0.48316213488578796,0.7717058233261108
1,499,224933,-28.409974165260792,1.2615376188874703,0.6018406609668756,1.1524636406413353,0.4340047908808722,0.03179076705064238,0.02282915560947041,2.2374836372689177,391,0.1,0.483058363199234,0.7719665489827485
1,500,225519,-3.2037101900205016,1.232996027055276,0.6275945583822479,1.1115695167183495,0.4716361854416112,0.0318772649664033,0.025355594361663406,2.437929087324903,586,0.1,0.4829731285572052,0.7723089170483087
1,501,226621,122.85719173401594,1.2953064952877278,0.6001494555597189,1.1908625629671363,0.4478310873721829,0.03192604275970635,0.023725094260139898,2.010514047277922,1102,0.1,0.48294371366500854,0.7722046242383394
