seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
2,829,217917,-89.03279731236398,0.7821671062903035,0.3568249169796232,0.7154935631561019,0.24888469151679485,0.01684638887599987,0.19048793609352674,0.011871545352041721,10.362499346584082,126,0.1,0.4489513337612152,0.44895667873410616,0.24719978868961334,1.0,2.9859375,0.5240028500556946,0.3430379007727747,0.03132113069295883,0.012217152863740921,0.010434555821120739,0.013899876736104488,0.032030828297138214,0.16923129558563232,0.04026273638010025,0.20229236781597137,0.0555555559694767,0.025213362649083138,0.20086374878883362,0.07627328485250473,0.4105468988418579,0.0555555559694767,0.03132113069295883,0.00831901840865612,0.008249940350651741,0.014510111883282661,0.032030828297138214,0.10293872654438019,0.04026273638010025,0.09314670413732529,0.0555555559694767,0.025213362649083138,0.06827882677316666,0.07627328485250473,0.12086402624845505,0.0555555559694767,0.07885878533124924,0.04734691604971886
2,830,218053,-98.52889310475439,0.9479035264264573,0.3974330446902005,0.8486905932727763,0.24383775237947702,0.016821285971078133,0.19080555947841124,0.011768712613788531,8.771789107643642,136,0.1,0.4488356411457062,0.4488344633271075,0.24338392913341522,1.0,2.978125,0.5168705582618713,0.3160117949379183,0.02294754795730114,0.011766795068979263,0.012451454997062683,0.015538986772298813,0.021554846316576004,0.1913043111562729,0.038366761058568954,0.23232249915599823,0.09558823704719543,0.017323974519968033,0.1839134693145752,0.06848498433828354,0.5646833181381226,0.08088235557079315,0.02294754795730114,0.007727526593953371,0.01068037748336792,0.0157797709107399,0.021554846316576004,0.09451092034578323,0.038366761058568954,0.1034962460398674,0.09558823704719543,0.017323974519968033,0.06874000281095505,0.06848498433828354,0.10689136385917664,0.08088235557079315,0.10271106660366058,0.06701542437076569
2,831,218208,-92.39559794589877,1.1853530324875348,0.5472018361572296,1.058790720764908,0.3591569260724129,0.016818298498599775,0.1908448371112557,0.011732417786412912,7.057547930876414,155,0.1,0.44870778918266296,0.4486927865254753,0.24389119446277618,1.0,2.98125,0.5369588136672974,0.30654167081606454,0.026016363874077797,0.01677842251956463,0.015386710874736309,0.017883703112602234,0.03027055226266384,0.3427858054637909,0.04920529946684837,0.3437551259994507,0.16774193942546844,0.02983684465289116,0.23843896389007568,0.08586014807224274,0.5987805128097534,0.07096774131059647,0.026016363874077797,0.009325777180492878,0.012134832330048084,0.0157205518335104,0.03027055226266384,0.12283338606357574,0.04920529946684837,0.14533863961696625,0.16774193942546844,0.02983684465289116,0.10823296755552292,0.08586014807224274,0.17415425181388855,0.07096774131059647,0.17705588042736053,0.08427827805280685
2,832,218388,-80.1265550525859,1.0901796652625004,0.4493455975006024,0.9923005714288189,0.3036772299144003,0.016816507850253317,0.19068429261061226,0.011776876101760028,9.472927351792654,180,0.1,0.4486441910266876,0.448646023561697,0.24757812917232513,1.0,2.971875,0.5329596400260925,0.3228760457037501,0.025777384638786316,0.01436751801520586,0.014439335092902184,0.016627129167318344,0.027752304449677467,0.1699746698141098,0.03840414434671402,0.2408958226442337,0.06111111119389534,0.03220684826374054,0.27842453122138977,0.0844048261642456,0.661045491695404,0.10555555671453476,0.025777384638786316,0.01058606430888176,0.01112540066242218,0.016345884650945663,0.027752304449677467,0.0982476994395256,0.03840414434671402,0.12705203890800476,0.06111111119389534,0.03220684826374054,0.0961565151810646,0.0844048261642456,0.1482037752866745,0.10555555671453476,0.07754211872816086,0.11218040436506271
2,833,218524,-90.71343081817031,0.8181081356288975,0.3849181953598471,0.7535580801229704,0.26028672367443934,0.016829280195384343,0.19053955522190086,0.011746178126641728,8.174462362665396,136,0.1,0.44852468371391296,0.44852717259564684,0.24637994170188904,1.0,2.98125,0.5223857760429382,0.2966376463274414,0.02474682778120041,0.012644508853554726,0.011071714572608471,0.01262920442968607,0.026181107386946678,0.22759199142456055,0.03278012573719025,0.2240106463432312,0.13235294818878174,0.026991717517375946,0.233697310090065,0.06003052368760109,0.416686087846756,0.007352941203862429,0.02474682778120041,0.009490077383816242,0.00770573690533638,0.012340841814875603,0.026181107386946678,0.10035926848649979,0.03278012573719025,0.10870865732431412,0.13235294818878174,0.026991717517375946,0.14093011617660522,0.06003052368760109,0.06616175919771194,0.007352941203862429,0.13385558128356934,0.01001640036702156
2,834,218709,-80.96390753053129,1.1459930207580329,0.5447573617100716,1.0014021280498522,0.36189759234721597,0.016813148432143758,0.1907122864620487,0.011747869384744732,6.391941944095824,185,0.1,0.44840753078460693,0.44841720959366,0.24568462371826172,1.0,2.978125,0.5239505171775818,0.32081801898713597,0.02296803519129753,0.016466084867715836,0.012830032967031002,0.01755339652299881,0.03277621790766716,0.29401203989982605,0.03746357932686806,0.2559204399585724,0.15675675868988037,0.038995105773210526,0.288230836391449,0.08964154124259949,0.6429740190505981,0.0810810774564743,0.02296803519129753,0.008780652657151222,0.01085938885807991,0.01573145017027855,0.03277621790766716,0.11593029648065567,0.03746357932686806,0.15511734783649445,0.15675675868988037,0.038995105773210526,0.11630509793758392,0.08964154124259949,0.17751848697662354,0.0810810774564743,0.1544935405254364,0.08750687539577484
2,835,218880,-99.06236612098292,1.0594284997065688,0.5436451885173892,0.9313630789888707,0.36491540841191833,0.01678943905272724,0.1906503639801185,0.011876203369052613,6.88149537496707,171,0.1,0.44833436608314514,0.4483315984943153,0.24369780719280243,1.0,2.984375,0.5078818202018738,0.331438574201252,0.02312197908759117,0.014515225775539875,0.012957409955561161,0.014779921621084213,0.022175969555974007,0.22102642059326172,0.04280998557806015,0.21885350346565247,0.13450291752815247,0.029336923733353615,0.31579869985580444,0.07212109863758087,0.6069643497467041,0.1111111119389534,0.02312197908759117,0.009465944953262806,0.011202600784599781,0.014973138459026814,0.022175969555974007,0.11026477068662643,0.04280998557806015,0.16257919371128082,0.13450291752815247,0.029336923733353615,0.10905615240335464,0.07212109863758087,0.16700157523155212,0.1111111119389534,0.1511274129152298,0.12765638530254364
2,836,218976,-96.17976755462587,1.0119339089336183,0.364632418883654,0.9372841760632582,0.2434555093641393,0.01680606507135239,0.19053751414805128,0.011760434352013974,5.088706815573905,96,0.1,0.44826915860176086,0.4482691719727209,0.2470729947090149,1.0,2.9859375,0.5239371657371521,0.30749563659540413,0.03245168551802635,0.010746140033006668,0.012643625028431416,0.014663954265415668,0.028232917189598083,0.19895313680171967,0.04132755473256111,0.264841228723526,0.0729166641831398,0.028963908553123474,0.29663172364234924,0.0749555304646492,0.5906312465667725,0.0520833320915699,0.03245168551802635,0.007252137642353773,0.008916310034692287,0.016265567392110825,0.028232917189598083,0.09285057336091995,0.04132755473256111,0.08942070603370667,0.0729166641831398,0.028963908553123474,0.0797840878367424,0.0749555304646492,0.10669812560081482,0.0520833320915699,0.07681264728307724,0.06508161872625351
2,837,219063,-98.99195207795128,0.9010339228050976,0.47169403312192565,0.7920889468521051,0.3200603575370778,0.016795419062438765,0.19055023625231626,0.011848465868800182,7.94880897551775,87,0.1,0.4481793940067291,0.4481820425234343,0.25028008222579956,1.0,2.97265625,0.529266357421875,0.3263740564975502,0.03469390422105789,0.01351934764534235,0.012791404500603676,0.017507167533040047,0.03461775928735733,0.24372580647468567,0.049966827034950256,0.30902883410453796,0.08045977354049683,0.028877018019557,0.21131868660449982,0.07763372361660004,0.4147636592388153,0.1034482792019844,0.03469390422105789,0.01002009492367506,0.01060428749769926,0.016031350940465927,0.03461775928735733,0.12421852350234985,0.049966827034950256,0.11952532082796097,0.08045977354049683,0.028877018019557,0.11873644590377808,0.07763372361660004,0.13775064051151276,0.1034482792019844,0.0803442969918251,0.11135829985141754
2,838,219159,-94.27704288903624,1.0143461735569872,0.4092984435847029,0.9441676458227448,0.2954232591437176,0.016782587454463656,0.19042400538398507,0.011886253308679103,7.6461038943794035,96,0.1,0.44812849164009094,0.4481384369574095,0.24356581270694733,1.0,2.98125,0.5180132389068604,0.31704789883507295,0.032462164759635925,0.016050776466727257,0.012413151562213898,0.014953077770769596,0.025772953405976295,0.21784137189388275,0.04418894276022911,0.26159653067588806,0.0729166641831398,0.03234604001045227,0.2851276993751526,0.08451187610626221,0.5675402879714966,0.0520833320915699,0.032462164759635925,0.01074201613664627,0.00994019117206335,0.015752030536532402,0.025772953405976295,0.10231217741966248,0.04418894276022911,0.11062666773796082,0.0729166641831398,0.03234604001045227,0.10910966992378235,0.08451187610626221,0.1295005828142166,0.0520833320915699,0.0673787072300911,0.03960162028670311
2,839,219248,-96.13042040914297,0.9084050338087457,0.38761522482787625,0.8170829880877994,0.25397962461529155,0.01681993243493418,0.19042572901175123,0.011795928628427613,6.147050223499536,89,0.1,0.44806161522865295,0.4480665432794072,0.24774226546287537,1.0,2.97734375,0.5284824967384338,0.3288629625241979,0.027542971074581146,0.011953363195061684,0.013182670809328556,0.01831287145614624,0.024705560877919197,0.19235700368881226,0.041327644139528275,0.24152280390262604,0.08988764137029648,0.02754427120089531,0.20557329058647156,0.07268276810646057,0.49627986550331116,0.056179776787757874,0.027542971074581146,0.0068943435326218605,0.01135974284261465,0.01647797040641308,0.024705560877919197,0.10811519622802734,0.041327644139528275,0.103750079870224,0.08988764137029648,0.02754427120089531,0.06929390877485275,0.07268276810646057,0.10791610181331635,0.056179776787757874,0.1044926568865776,0.04469626396894455
2,840,219396,-90.30854079220444,1.052721859446752,0.517917026891499,0.9301262333158504,0.342793759613021,0.01675983207021779,0.19045329744988512,0.011756929242657062,6.61860592024667,148,0.1,0.4479828178882599,0.44799253954508594,0.24667079746723175,1.0,2.98984375,0.5088722109794617,0.3343867199384077,0.025350218638777733,0.01673310436308384,0.01432251650840044,0.016551250591874123,0.02797648124396801,0.24622097611427307,0.04812540113925934,0.286034494638443,0.14189189672470093,0.032631028443574905,0.24362321197986603,0.08388008177280426,0.5495443344116211,0.07432432472705841,0.025350218638777733,0.008721676655113697,0.011076729744672775,0.015581682324409485,0.02797648124396801,0.14580929279327393,0.04812540113925934,0.14188377559185028,0.14189189672470093,0.032631028443574905,0.10455424338579178,0.08388008177280426,0.13754290342330933,0.07432432472705841,0.11784537881612778,0.06767019629478455
2,841,219520,-90.74641013843939,1.0133807716230232,0.3781524062787573,0.9534381702166772,0.25310534671429663,0.016778431312466865,0.19045861793579827,0.011840117912165726,9.83294208869338,124,0.1,0.4479118883609772,0.4479078658542388,0.25336357951164246,1.0,2.98828125,0.5212646126747131,0.32204460733909657,0.02274867333471775,0.01204490102827549,0.016171693801879883,0.015050329267978668,0.023942936211824417,0.25395768880844116,0.0431964285671711,0.32272517681121826,0.11290322244167328,0.022746874019503593,0.19485117495059967,0.07246734946966171,0.5989718437194824,0.024193547666072845,0.02274867333471775,0.007192297372967005,0.01088141743093729,0.01501278206706047,0.023942936211824417,0.10436602681875229,0.0431964285671711,0.10637122392654419,0.11290322244167328,0.022746874019503593,0.10421726852655411,0.07246734946966171,0.08709573745727539,0.024193547666072845,0.13821054995059967,0.021585531532764435
2,842,219660,-92.20156928896904,1.0363018340098538,0.49056545809975693,0.9220761662216059,0.30554379799536296,0.016761972007092823,0.19051261624558247,0.011797757272781368,6.959287881212575,140,0.1,0.447801798582077,0.4478095725717734,0.24989323318004608,1.0,2.9765625,0.5320321917533875,0.3181437874113107,0.030993593856692314,0.015894737094640732,0.013047376647591591,0.016873136162757874,0.030694974586367607,0.22534236311912537,0.03508351370692253,0.218143031001091,0.11428571492433548,0.03407736495137215,0.2496795356273651,0.0814255103468895,0.5836802124977112,0.1071428582072258,0.030993593856692314,0.008831465616822243,0.009661905467510223,0.01611686870455742,0.030694974586367607,0.13385890424251556,0.03508351370692253,0.11543487757444382,0.11428571492433548,0.03407736495137215,0.09232106059789658,0.0814255103468895,0.1300307661294937,0.1071428582072258,0.12324119359254837,0.10344763845205307
2,843,219885,-84.35469752084464,1.1089648021840386,0.512749165892601,1.0167342262590926,0.3624868076377445,0.016767102880468527,0.19040559294583637,0.011890447658588698,8.431536024537953,225,0.1,0.44771116971969604,0.4477125342006172,0.2549327313899994,1.0,2.9828125,0.5286209583282471,0.3134554466007894,0.024486536160111427,0.01740068942308426,0.014239955693483353,0.017861781641840935,0.03360353782773018,0.22729946672916412,0.03139379620552063,0.2649283707141876,0.09333333373069763,0.03478815034031868,0.30320122838020325,0.09237247705459595,0.6752861738204956,0.10222221910953522,0.024486536160111427,0.009974059648811817,0.01063595898449421,0.015420247800648212,0.03360353782773018,0.11025235801935196,0.03139379620552063,0.13903385400772095,0.09333333373069763,0.03478815034031868,0.10616160929203033,0.09237247705459595,0.19940988719463348,0.10222221910953522,0.11481326818466187,0.09197212010622025
2,844,220135,-77.22314465488307,0.9748638122193515,0.4691467563211918,0.8593987079672515,0.3159497599303722,0.016758504778033857,0.1904576869850809,0.011832152784743404,7.603263083338738,250,0.1,0.44762393832206726,0.4476390375123991,0.2530360221862793,1.0,2.9828125,0.538246750831604,0.33260125031456583,0.022125953808426857,0.015145264565944672,0.013285255059599876,0.016773998737335205,0.02820361591875553,0.21474461257457733,0.037998031824827194,0.2676267623901367,0.08399999886751175,0.0315113328397274,0.24046842753887177,0.07984281331300735,0.5114558339118958,0.10000000149011612,0.022125953808426857,0.009444421157240868,0.010727452114224434,0.014351770281791687,0.02820361591875553,0.08858658373355865,0.037998031824827194,0.1389523595571518,0.08399999886751175,0.0315113328397274,0.09207246452569962,0.07984281331300735,0.16322225332260132,0.10000000149011612,0.09535986930131912,0.12006942182779312
2,845,220269,-94.69315721280873,0.7981436187887926,0.4159460666019525,0.7031938025533263,0.2871198451785899,0.01674501633919923,0.19043202625546382,0.011848615951146562,6.374274637148931,134,0.1,0.4474744200706482,0.44747731421268583,0.2524530589580536,1.0,2.97734375,0.5422853827476501,0.32537987358371306,0.030595099553465843,0.012400243431329727,0.010366772301495075,0.014504431746900082,0.029156018048524857,0.18577949702739716,0.04305052384734154,0.21462003886699677,0.08208955079317093,0.028719579800963402,0.2150181084871292,0.06596323102712631,0.37194544076919556,0.06716418266296387,0.030595099553465843,0.008637516759335995,0.007954453118145466,0.014437110163271427,0.029156018048524857,0.11375422030687332,0.04305052384734154,0.11336608976125717,0.08208955079317093,0.028719579800963402,0.11904457211494446,0.06596323102712631,0.09876494854688644,0.06716418266296387,0.08630118519067764,0.06836501508951187
2,846,220390,-98.35779163613915,0.8196678556009265,0.3443750917665229,0.7643495023573849,0.25339731201529503,0.01673351554914789,0.19065669858005158,0.011795102198998075,7.603359056015809,121,0.1,0.4473768472671509,0.4473724934597348,0.24639828503131866,1.0,2.990625,0.5150125622749329,0.3346229818618001,0.03208431228995323,0.013865452259778976,0.01169577706605196,0.013813578523695469,0.02761099487543106,0.13017171621322632,0.04420328512787819,0.29462116956710815,0.041322313249111176,0.020464858040213585,0.21478471159934998,0.06419471651315689,0.4466142952442169,0.041322313249111176,0.03208431228995323,0.007286272943019867,0.008600234985351562,0.014474752359092236,0.02761099487543106,0.11317369341850281,0.04420328512787819,0.10706374049186707,0.041322313249111176,0.020464858040213585,0.08593053370714188,0.06419471651315689,0.0987585112452507,0.041322313249111176,0.058327566832304,0.034688252955675125
